term,a1_bin,a1_perc,a2_bin,a2_perc
Amazon Studios,1.0,0.0114276644711,1.0,0.024137931034499998
EEOC,1.0,0.011189588127899998,1.0,0.027586206896599998
State Department,1.0,0.011070549956399998,1.0,0.027586206896599998
Pentagon,1.0,0.011030870565799999,1.0,0.0224137931034
CBS Interactive Inc,1.0,0.011030870565799999,0.0,0.0
RNC,1.0,0.0109515117848,1.0,0.0293103448276
Academy of Motion Picture Arts and Sciences,1.0,0.010832473613200002,0.0,0.0
ESPN,1.0,0.0106340766606,1.0,0.020689655172400002
CIA,1.0,0.00995952702166,1.0,0.020689655172400002
New York Post,1.0,0.00991984763114,1.0,0.0155172413793
DNC,1.0,0.00984048885009,1.0,0.024137931034499998
Yale,1.0,0.009761130069040001,1.0,0.013793103448299999
Democratic National Committee,1.0,0.009761130069040001,1.0,0.036206896551699994
Microsoft,1.0,0.009761130069040001,1.0,0.0051724137931000004
Equal Employment Opportunity Commission,1.0,0.00952305372589,1.0,0.0155172413793
U.S. Supreme Court,1.0,0.009443694944850001,1.0,0.010344827586200001
U.N.,1.0,0.009364336163799999,1.0,0.0172413793103
Apple,1.0,0.009364336163799999,1.0,0.0155172413793
Hollywood,1.0,0.0087294659154,0.0,0.0
EPA,1.0,0.00861042774383,1.0,0.0068965517241400005
WSJ,1.0,0.00861042774383,1.0,0.00862068965517
Uber,1.0,0.008531068962779999,0.0,0.0
Warner Bros.,1.0,0.00849138957226,0.0,0.0
Daily News,1.0,0.00833267201016,0.0,0.0
New Yorker,1.0,0.00829299261963,1.0,0.0120689655172
Navy,1.0,0.00825331322911,1.0,0.0155172413793
Fox News host,1.0,0.008094595667009999,1.0,0.0051724137931000004
European Union,1.0,0.00805491627649,0.0,0.0
USA Today,1.0,0.00777716054281,1.0,0.010344827586200001
DOJ,1.0,0.00773748115229,1.0,0.0172413793103
Twitter,1.0,0.0076581223712399995,1.0,0.0155172413793
McDonald,1.0,0.00730100785652,1.0,0.0051724137931000004
House Intelligence Committee,1.0,0.007261328465989999,1.0,0.0120689655172
NBA,1.0,0.00718196968495,0.0,0.0
Medicare,1.0,0.007102610903899999,1.0,0.0293103448276
Boston Globe,1.0,0.00702325212285,1.0,0.013793103448299999
House Administration Committee,1.0,0.0069042139512700005,1.0,0.0172413793103
Trump White House,1.0,0.0069042139512700005,1.0,0.0120689655172
Ethics Committee,1.0,0.0069042139512700005,1.0,0.0120689655172
Senate Ethics Committee,1.0,0.0069042139512700005,1.0,0.0310344827586
Defense,1.0,0.0067851757797,1.0,0.010344827586200001
Time magazine,1.0,0.00674549638918,1.0,0.0293103448276
Breitbart News,1.0,0.006705816998649999,1.0,0.00862068965517
Goldman Sachs,1.0,0.0066264582176000005,1.0,0.00862068965517
New York Daily News,1.0,0.0066264582176000005,1.0,0.0051724137931000004
WaPo,1.0,0.0066264582176000005,1.0,0.010344827586200001
NYT,1.0,0.006586778827080001,1.0,0.0068965517241400005
EU,1.0,0.006547099436550001,0.0,0.0
Huffington Post,1.0,0.00650742004603,1.0,0.0172413793103
AT&T,1.0,0.00642806126498,0.0,0.0
Department of Justice,1.0,0.00615030553131,1.0,0.00862068965517
Committee,1.0,0.00611062614078,1.0,0.0120689655172
house,1.0,0.00607094675026,1.0,0.020689655172400002
Playboy,1.0,0.00607094675026,1.0,0.0155172413793
state,1.0,0.0059122291881599995,1.0,0.013793103448299999
LA Times,1.0,0.0059122291881599995,1.0,0.0051724137931000004
UN,1.0,0.00583287040711,1.0,0.0051724137931000004
Stanford,1.0,0.00583287040711,1.0,0.013793103448299999
Democrats,1.0,0.00559479406396,1.0,0.010344827586200001
House GOP,1.0,0.00559479406396,1.0,0.0120689655172
solidarity,1.0,0.00559479406396,1.0,0.010344827586200001
F.B.I.,1.0,0.005515435282909999,1.0,0.0120689655172
Showtime,1.0,0.005515435282909999,0.0,0.0
Sony,1.0,0.00547575589239,0.0,0.0
UCLA,1.0,0.00535671772082,1.0,0.0172413793103
Democratic Congressional Campaign Committee,1.0,0.005237679549239999,1.0,0.013793103448299999
Air Force,1.0,0.00519800015872,0.0,0.0
Newsweek,1.0,0.00519800015872,1.0,0.010344827586200001
Fox News Channel,1.0,0.0051583207681899996,0.0,0.0
Assembly,1.0,0.005078961987140001,0.0,0.0
Walmart,1.0,0.00503928259662,1.0,0.0051724137931000004
Detroit Free Press,1.0,0.00503928259662,1.0,0.0120689655172
Wynn,1.0,0.00499960320609,0.0,0.0
Bloomberg News,1.0,0.00499960320609,0.0,0.0
NRA,1.0,0.00495992381557,1.0,0.013793103448299999
National Women’s Law Center,1.0,0.004840885644,0.0,0.0
The Washington Post,1.0,0.00480120625347,1.0,0.0051724137931000004
Yale University,1.0,0.00476152686295,1.0,0.00862068965517
US Senate,1.0,0.00472184747242,1.0,0.018965517241400002
LAPD,1.0,0.004682168081899999,0.0,0.0
University of Southern California,1.0,0.004682168081899999,1.0,0.0051724137931000004
Interior,1.0,0.00464248869137,1.0,0.0068965517241400005
DHS,1.0,0.00464248869137,1.0,0.010344827586200001
IRS,1.0,0.00464248869137,0.0,0.0
Time Warner,1.0,0.00464248869137,0.0,0.0
DCCC,1.0,0.0046028093008500005,1.0,0.0155172413793
Comcast,1.0,0.0046028093008500005,0.0,0.0
Senate GOP,1.0,0.004523450519800001,1.0,0.0051724137931000004
Chicago Tribune,1.0,0.00448377112928,1.0,0.0051724137931000004
GOP Senate,1.0,0.00448377112928,1.0,0.0172413793103
USC,1.0,0.0044044123482299994,0.0,0.0
Fed,1.0,0.0043647329577,1.0,0.0068965517241400005
Consumer Financial Protection Bureau,1.0,0.0043647329577,1.0,0.0051724137931000004
Michigan State University,1.0,0.004325053567180001,0.0,0.0
L.A. Times,1.0,0.004325053567180001,1.0,0.0068965517241400005
The New York Times,1.0,0.004325053567180001,0.0,0.0
Minnesota Public Radio,1.0,0.00424569478613,1.0,0.00862068965517
USA Gymnastics,1.0,0.00424569478613,1.0,0.0172413793103
ISIS,1.0,0.0042060153956,1.0,0.0051724137931000004
House Freedom Caucus,1.0,0.0042060153956,1.0,0.0051724137931000004
Warner Bros,1.0,0.0042060153956,0.0,0.0
House Democratic,1.0,0.00416633600508,0.0,0.0
PAC,1.0,0.00416633600508,1.0,0.010344827586200001
Pew Research Center,1.0,0.00416633600508,1.0,0.0068965517241400005
Republican Senate,1.0,0.00416633600508,1.0,0.0051724137931000004
Columbia University,1.0,0.004047297833510001,1.0,0.00862068965517
University of California,1.0,0.004047297833510001,0.0,0.0
Senate Intelligence Committee,1.0,0.004047297833510001,1.0,0.0120689655172
Yahoo,1.0,0.004047297833510001,1.0,0.0051724137931000004
National Rifle Association,1.0,0.00400761844298,1.0,0.013793103448299999
Los Angeles Police Department,1.0,0.00400761844298,1.0,0.0051724137931000004
Weinstein Co,1.0,0.00400761844298,0.0,0.0
Catholic,1.0,0.00396793905246,1.0,0.010344827586200001
Stanford University,1.0,0.00396793905246,0.0,0.0
Treasury Department,1.0,0.0039282596619299994,1.0,0.010344827586200001
Mar-a-Lago,1.0,0.0039282596619299994,1.0,0.00862068965517
MTV,1.0,0.0039282596619299994,0.0,0.0
Gallup,1.0,0.0039282596619299994,1.0,0.0172413793103
Labour Party,1.0,0.0038885802714099995,0.0,0.0
Pixar,1.0,0.0038885802714099995,0.0,0.0
New York Police Department,1.0,0.0038885802714099995,0.0,0.0
Financial Times,1.0,0.00384890088088,0.0,0.0
Federal Reserve,1.0,0.0038092214903600002,1.0,0.0051724137931000004
Rutgers University,1.0,0.0038092214903600002,1.0,0.0120689655172
NDA,1.0,0.00376954209983,0.0,0.0
FCC,1.0,0.00372986270931,1.0,0.0051724137931000004
Washington Examiner,1.0,0.00372986270931,1.0,0.0068965517241400005
Morgan Stanley,1.0,0.00365050392826,1.0,0.0051724137931000004
state Senate,1.0,0.00365050392826,0.0,0.0
New York,1.0,0.00361082453774,1.0,0.0120689655172
CBC,1.0,0.00361082453774,0.0,0.0
Dallas Mavericks,1.0,0.00357114514721,0.0,0.0
supreme court,1.0,0.00353146575669,1.0,0.0051724137931000004
SEC,1.0,0.00353146575669,1.0,0.0051724137931000004
Starbucks,1.0,0.00353146575669,1.0,0.0068965517241400005
Rolling Stone,1.0,0.00353146575669,0.0,0.0
NAACP,1.0,0.00353146575669,1.0,0.0051724137931000004
Viacom,1.0,0.00353146575669,0.0,0.0
NRCC,1.0,0.00353146575669,1.0,0.010344827586200001
Army,1.0,0.0034917863661599997,1.0,0.00862068965517
party,1.0,0.0034917863661599997,1.0,0.00862068965517
Palo Alto University,1.0,0.0034917863661599997,1.0,0.00862068965517
Senate Finance Committee,1.0,0.0034521069756399997,1.0,0.0068965517241400005
NAFTA,1.0,0.0034124275851100004,0.0,0.0
Department of Homeland Security,1.0,0.00337274819459,1.0,0.0051724137931000004
The Times,1.0,0.0033330688040600002,0.0,0.0
National Republican Senatorial Committee,1.0,0.0033330688040600002,1.0,0.00862068965517
U.S. Equal Employment Opportunity Commission,1.0,0.0033330688040600002,0.0,0.0
HHS,1.0,0.0032933894135400003,1.0,0.0068965517241400005
United,1.0,0.0032933894135400003,0.0,0.0
Congressional Black Caucus,1.0,0.0032933894135400003,0.0,0.0
ACLU,1.0,0.00325371002301,1.0,0.00862068965517
S&P,1.0,0.00325371002301,0.0,0.0
SoftBank,1.0,0.00325371002301,0.0,0.0
Hollywood Foreign Press Association,1.0,0.00325371002301,0.0,0.0
CBS board,1.0,0.00325371002301,0.0,0.0
Carolina Panthers,1.0,0.00321403063249,0.0,0.0
CAA,1.0,0.00321403063249,0.0,0.0
the Times,1.0,0.00321403063249,0.0,0.0
Senate Rules Committee,1.0,0.00321403063249,0.0,0.0
U.S. Court of Appeals,1.0,0.00317435124196,1.0,0.00862068965517
University of Virginia,1.0,0.00317435124196,1.0,0.0120689655172
FEMA,1.0,0.00317435124196,1.0,0.0120689655172
Federal Election Commission,1.0,0.00317435124196,1.0,0.00862068965517
Mavericks,1.0,0.00313467185144,0.0,0.0
TWC,1.0,0.00313467185144,0.0,0.0
Trump Organization,1.0,0.00309499246092,0.0,0.0
Nike,1.0,0.00309499246092,0.0,0.0
Verizon,1.0,0.00309499246092,0.0,0.0
Detroit News,1.0,0.00309499246092,0.0,0.0
General Assembly,1.0,0.00305531307039,0.0,0.0
Georgetown University,1.0,0.00305531307039,0.0,0.0
New York University,1.0,0.00305531307039,1.0,0.00862068965517
National Enquirer,1.0,0.00305531307039,0.0,0.0
Sports Illustrated,1.0,0.00305531307039,0.0,0.0
NATO,1.0,0.00301563367987,1.0,0.00862068965517
Brandeis University,1.0,0.00301563367987,0.0,0.0
Homeland Security,1.0,0.00301563367987,0.0,0.0
Taliban,1.0,0.00297595428934,1.0,0.0068965517241400005
Cambridge Analytica,1.0,0.00297595428934,1.0,0.0068965517241400005
Republicans,1.0,0.00293627489882,1.0,0.0051724137931000004
Commerce,1.0,0.00293627489882,0.0,0.0
National Review,1.0,0.00293627489882,1.0,0.0068965517241400005
Journal,1.0,0.00293627489882,0.0,0.0
Defense Department,1.0,0.00289659550829,1.0,0.00862068965517
SpaceX,1.0,0.00289659550829,0.0,0.0
National Public Radio,1.0,0.00289659550829,0.0,0.0
Harvard University,1.0,0.00289659550829,0.0,0.0
Securities and Exchange Commission,1.0,0.00285691611777,0.0,0.0
Interior Department,1.0,0.00285691611777,1.0,0.00862068965517
House of Commons,1.0,0.00281723672724,0.0,0.0
Legislature,1.0,0.00281723672724,0.0,0.0
Quinnipiac University,1.0,0.00281723672724,1.0,0.00862068965517
Intel,1.0,0.00277755733672,0.0,0.0
CW,1.0,0.00277755733672,0.0,0.0
Cornell University,1.0,0.00277755733672,1.0,0.0051724137931000004
University of Pennsylvania,1.0,0.0027378779461899997,1.0,0.0051724137931000004
Republican party,1.0,0.0027378779461899997,1.0,0.0120689655172
Instagram,1.0,0.0027378779461899997,0.0,0.0
Star Tribune,1.0,0.0027378779461899997,1.0,0.0068965517241400005
Kremlin,1.0,0.0026981985556699998,1.0,0.0051724137931000004
NASA,1.0,0.0026981985556699998,1.0,0.0051724137931000004
Producers Guild of America,1.0,0.0026981985556699998,0.0,0.0
Columbia,1.0,0.00265851916515,1.0,0.0051724137931000004
Environmental Protection Agency,1.0,0.00265851916515,1.0,0.0051724137931000004
congress,1.0,0.00265851916515,1.0,0.0068965517241400005
Catholic Church,1.0,0.00265851916515,1.0,0.0051724137931000004
ethics committee,1.0,0.00265851916515,1.0,0.013793103448299999
Temple University,0.0,0.0,1.0,0.036206896551699994
KABC,0.0,0.0,1.0,0.0310344827586
Al Franken,0.0,0.0,1.0,0.018965517241400002
Leeds,0.0,0.0,1.0,0.0172413793103
Rutgers,0.0,0.0,1.0,0.0172413793103
legislature,0.0,0.0,1.0,0.0172413793103
Dartmouth,0.0,0.0,1.0,0.0172413793103
Quinnipiac,0.0,0.0,1.0,0.0155172413793
Trump University,0.0,0.0,1.0,0.0155172413793
MoveOn.org,0.0,0.0,1.0,0.013793103448299999
Sandy Hook Elementary School,0.0,0.0,1.0,0.013793103448299999
Medicaid,0.0,0.0,1.0,0.013793103448299999
SKDKnickerbocker,0.0,0.0,1.0,0.013793103448299999
National Institute for Reproductive Health,0.0,0.0,1.0,0.013793103448299999
Johns Hopkins University School of Nursing,0.0,0.0,1.0,0.013793103448299999
N.I.R.H.,0.0,0.0,1.0,0.013793103448299999
Democratic House,0.0,0.0,1.0,0.0120689655172
Blake Farenthold,0.0,0.0,1.0,0.0120689655172
USO,0.0,0.0,1.0,0.0120689655172
Alabama senate,0.0,0.0,1.0,0.0120689655172
senate,0.0,0.0,1.0,0.010344827586200001
Ohio State University,0.0,0.0,1.0,0.010344827586200001
HGTV star Carter Oosterhouse,0.0,0.0,1.0,0.010344827586200001
OMB,0.0,0.0,1.0,0.00862068965517
Trump associates,0.0,0.0,1.0,0.00862068965517
National Organization for Women,0.0,0.0,1.0,0.00862068965517
national party,0.0,0.0,1.0,0.00862068965517
Harvard Law School,0.0,0.0,1.0,0.00862068965517
NFL Network,0.0,0.0,1.0,0.00862068965517
Time Inc.,0.0,0.0,1.0,0.00862068965517
Veritas,0.0,0.0,1.0,0.00862068965517
Public Religion Research Institute,0.0,0.0,1.0,0.00862068965517
WNYC,0.0,0.0,1.0,0.00862068965517
National Republican,0.0,0.0,1.0,0.00862068965517
Social Security,0.0,0.0,1.0,0.00862068965517
National Sexual Violence Resource Center,0.0,0.0,1.0,0.00862068965517
United Service,0.0,0.0,1.0,0.00862068965517
Democrat of Santa Rosa,0.0,0.0,1.0,0.00862068965517
Senate Foreign Relations Committee,0.0,0.0,1.0,0.0068965517241400005
Democratic Senate,0.0,0.0,1.0,0.0068965517241400005
Democratic party,0.0,0.0,1.0,0.0068965517241400005
American University,0.0,0.0,1.0,0.0068965517241400005
Dallas Cowboys,0.0,0.0,1.0,0.0068965517241400005
Cornell,0.0,0.0,1.0,0.0068965517241400005
FEC,0.0,0.0,1.0,0.0068965517241400005
Department of Transportation,0.0,0.0,1.0,0.0068965517241400005
Health and Human Services,0.0,0.0,1.0,0.0068965517241400005
United States Supreme Court,0.0,0.0,1.0,0.0068965517241400005
Koch brothers,0.0,0.0,1.0,0.0068965517241400005
Time Magazine,0.0,0.0,1.0,0.0068965517241400005
Freedom Caucus,0.0,0.0,1.0,0.0068965517241400005
Loyola Law School,0.0,0.0,1.0,0.0068965517241400005
Tampa Bay Times,0.0,0.0,1.0,0.0068965517241400005
NARAL,0.0,0.0,1.0,0.0068965517241400005
Department of Interior,0.0,0.0,1.0,0.0068965517241400005
the New York Times,0.0,0.0,1.0,0.0068965517241400005
Government Reform Committee,0.0,0.0,1.0,0.0068965517241400005
Virginia House of Delegates,0.0,0.0,1.0,0.0068965517241400005
Northwestern University,0.0,0.0,1.0,0.0068965517241400005
Melina Mara/The Washington Post,0.0,0.0,1.0,0.0068965517241400005
Ohio State,0.0,0.0,1.0,0.0068965517241400005
NRSC,0.0,0.0,1.0,0.0068965517241400005
Esty,0.0,0.0,1.0,0.0068965517241400005
ABC pulls 'Great American Baking,0.0,0.0,1.0,0.0068965517241400005
Muslim,0.0,0.0,1.0,0.0051724137931000004
Islam,0.0,0.0,1.0,0.0051724137931000004
European Parliament,0.0,0.0,1.0,0.0051724137931000004
Chelsea,0.0,0.0,1.0,0.0051724137931000004
Department of Education,0.0,0.0,1.0,0.0051724137931000004
NCAA,0.0,0.0,1.0,0.0051724137931000004
E.U.,0.0,0.0,1.0,0.0051724137931000004
NYU,0.0,0.0,1.0,0.0051724137931000004
US supreme court,0.0,0.0,1.0,0.0051724137931000004
Walt Disney Co,0.0,0.0,1.0,0.0051724137931000004
the Washington Post,0.0,0.0,1.0,0.0051724137931000004
Parliament,0.0,0.0,1.0,0.0051724137931000004
U.S. House,0.0,0.0,1.0,0.0051724137931000004
NSA,0.0,0.0,1.0,0.0051724137931000004
Warner,0.0,0.0,1.0,0.0051724137931000004
Equifax,0.0,0.0,1.0,0.0051724137931000004
University of Minnesota,0.0,0.0,1.0,0.0051724137931000004
U.S. Army,0.0,0.0,1.0,0.0051724137931000004
JPMorgan Chase,0.0,0.0,1.0,0.0051724137931000004
Blackwater,0.0,0.0,1.0,0.0051724137931000004
Hart Senate,0.0,0.0,1.0,0.0051724137931000004
Duke,0.0,0.0,1.0,0.0051724137931000004
Oxford,0.0,0.0,1.0,0.0051724137931000004
