term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,5.0,0.327586206897,10.0,0.759698275862
motion pictures,5.0,0.316614420063,1.0,0.0172413793103
sex crimes,5.0,0.316614420063,10.0,0.724137931034
television,4.0,0.271159874608,1.0,0.023706896551700003
women,3.0,0.22257053291499998,4.0,0.280172413793
"awards, decorations and honors",2.0,0.130094043887,0.0,0.0
reviews,2.0,0.12539184953,0.0,0.0
sex,2.0,0.10658307210000001,0.0,0.0
politics and government,2.0,0.100313479624,10.0,0.725215517241
books and literature,1.0,0.0658307210031,1.0,0.010775862069
theater,1.0,0.064263322884,1.0,0.004310344827590001
computers and the internet,1.0,0.0579937304075,1.0,0.023706896551700003
comedy and humor,1.0,0.0485893416928,0.0,0.0
united states politics and government,1.0,0.047021943573699994,6.0,0.422413793103
news and news media,1.0,0.0391849529781,1.0,0.0625
medicine and health,1.0,0.037617554858900004,1.0,0.0193965517241
biographical information,1.0,0.036050156739800006,2.0,0.07974137931030001
education and schools,1.0,0.0313479623824,2.0,0.09482758620689999
academy awards (oscars),1.0,0.0313479623824,0.0,0.0
media,1.0,0.029780564263299995,1.0,0.04525862068969999
blacks,1.0,0.025078369906,1.0,0.0247844827586
documentary films and programs,1.0,0.025078369906,0.0,0.0
ethics,1.0,0.0188087774295,2.0,0.10021551724099999
discrimination,1.0,0.0172413793103,1.0,0.0323275862069
apparel,1.0,0.0172413793103,0.0,0.0
finances,1.0,0.0156739811912,1.0,0.00969827586207
sexual harassment,1.0,0.0156739811912,1.0,0.0258620689655
elections,1.0,0.0141065830721,2.0,0.140086206897
law and legislation,1.0,0.012539184953,1.0,0.014008620689700001
immigration and refugees,1.0,0.012539184953,0.0,0.0
colleges and universities,1.0,0.010971786833899998,1.0,0.0215517241379
"armament, defense and military forces",1.0,0.010971786833899998,0.0,0.0
prostitution,1.0,0.010971786833899998,0.0,0.0
music,1.0,0.010971786833899998,0.0,0.0
suits and litigation,1.0,0.009404388714729999,1.0,0.023706896551700003
international relations,1.0,0.009404388714729999,1.0,0.012931034482799999
advertising and marketing,1.0,0.007836990595609999,1.0,0.006465517241380001
homosexuality,1.0,0.007836990595609999,1.0,0.00862068965517
demonstrations and riots,1.0,0.007836990595609999,1.0,0.014008620689700001
children and youth,1.0,0.007836990595609999,1.0,0.0355603448276
festivals,1.0,0.007836990595609999,0.0,0.0
labor,1.0,0.00626959247649,1.0,0.00862068965517
terrorism,1.0,0.00626959247649,1.0,0.006465517241380001
basketball,1.0,0.00626959247649,1.0,0.004310344827590001
travel and vacations,1.0,0.00626959247649,0.0,0.0
illegal aliens,1.0,0.00470219435737,0.0,0.0
united states international relations,1.0,0.00470219435737,1.0,0.00754310344828
diseases and conditions,1.0,0.00470219435737,0.0,0.0
football,1.0,0.00470219435737,0.0,0.0
pornography and obscenity,1.0,0.00470219435737,0.0,0.0
child abuse and neglect,1.0,0.00470219435737,1.0,0.00969827586207
parties (social),1.0,0.00470219435737,0.0,0.0
freedom and human rights,1.0,0.00470219435737,0.0,0.0
appointments and executive changes,0.0,0.0,2.0,0.14224137931
courts,0.0,0.0,1.0,0.0323275862069
presidents and presidency (us),0.0,0.0,1.0,0.0226293103448
judges,0.0,0.0,1.0,0.0183189655172
presidential elections (us),0.0,0.0,1.0,0.012931034482799999
abortion,0.0,0.0,1.0,0.011853448275899998
public opinion,0.0,0.0,1.0,0.00862068965517
christians and christianity,0.0,0.0,1.0,0.00754310344828
religion and churches,0.0,0.0,1.0,0.00754310344828
murders and attempted murders,0.0,0.0,1.0,0.00754310344828
"suspensions, dismissals and resignations",0.0,0.0,1.0,0.00754310344828
sentences (criminal),0.0,0.0,1.0,0.00754310344828
legal profession,0.0,0.0,1.0,0.00754310344828
drug abuse and traffic,0.0,0.0,1.0,0.004310344827590001
