term,a1_bin,a1_perc,a2_bin,a2_perc
Supreme Court,10.0,0.832974137931,3.0,0.21535580524300002
Ford,9.0,0.725215517241,1.0,0.06741573033710001
Senate,8.0,0.640086206897,7.0,0.582397003745
Senate Judiciary Committee,7.0,0.553879310345,2.0,0.0973782771536
FBI,5.0,0.375,2.0,0.13295880149800002
White House,4.0,0.322198275862,4.0,0.331460674157
Congress,3.0,0.24892241379299998,5.0,0.37640449438199997
Judiciary Committee,3.0,0.245689655172,1.0,0.029962546816500003
GOP,3.0,0.243534482759,4.0,0.32397003745299996
Washington Post,3.0,0.239224137931,4.0,0.26404494382
New York Times,3.0,0.172413793103,3.0,0.24531835206
CNN,3.0,0.17025862069000003,3.0,0.185393258427
Fox News,2.0,0.14439655172399998,2.0,0.16479400749099998
Republican,2.0,0.10452586206900001,2.0,0.101123595506
Yale,2.0,0.09375,1.0,0.0149812734082
House,2.0,0.09267241379310001,3.0,0.230337078652
Palo Alto University,2.0,0.0851293103448,0.0,0.0
U.S. Supreme Court,1.0,0.073275862069,1.0,0.0168539325843
Reuters,1.0,0.0700431034483,1.0,0.0486891385768
Yale University,1.0,0.0646551724138,1.0,0.005617977528089999
CBS,1.0,0.0635775862069,1.0,0.05056179775280001
Republican Party,1.0,0.0625,2.0,0.13483146067399998
AP,1.0,0.0614224137931,2.0,0.0861423220974
Facebook,1.0,0.0581896551724,2.0,0.0861423220974
Trump,1.0,0.0549568965517,2.0,0.12734082397
Associated Press,1.0,0.0538793103448,1.0,0.0355805243446
NBC,1.0,0.052801724137900005,2.0,0.11235955056199999
NBC News,1.0,0.04849137931030001,1.0,0.059925093633000005
supreme court,1.0,0.047413793103400007,1.0,0.00936329588015
Wall Street Journal,1.0,0.04525862068969999,1.0,0.0486891385768
Capitol Hill,1.0,0.0431034482759,1.0,0.0543071161049
Dr. Ford,1.0,0.042025862069,0.0,0.0
house,1.0,0.038793103448300004,0.0,0.0
Justice Department,1.0,0.038793103448300004,1.0,0.0692883895131
Democratic,1.0,0.0366379310345,1.0,0.046816479400699995
Post,1.0,0.0355603448276,1.0,0.05056179775280001
Politico,1.0,0.0355603448276,1.0,0.061797752808999996
United Nations,1.0,0.0344827586207,1.0,0.029962546816500003
judiciary committee,1.0,0.0334051724138,0.0,0.0
United States Supreme Court,1.0,0.0334051724138,1.0,0.005617977528089999
Democratic Party,1.0,0.0323275862069,2.0,0.0973782771536
F.B.I.,1.0,0.0323275862069,1.0,0.0131086142322
Google,1.0,0.03125,1.0,0.0374531835206
Times,1.0,0.03125,1.0,0.061797752808999996
Vox,1.0,0.03125,1.0,0.0374531835206
Trump administration,1.0,0.030172413793099997,1.0,0.041198501872699994
Senate judiciary committee,1.0,0.030172413793099997,0.0,0.0
Brandeis University,1.0,0.030172413793099997,0.0,0.0
ABC,1.0,0.0290948275862,1.0,0.0393258426966
Bloomberg,1.0,0.0269396551724,1.0,0.0280898876404
CBS News,1.0,0.0258620689655,1.0,0.0243445692884
MSNBC,1.0,0.0247844827586,1.0,0.059925093633000005
ABC News,1.0,0.0247844827586,1.0,0.0280898876404
NPR,1.0,0.0247844827586,1.0,0.033707865168499995
U.N.,1.0,0.023706896551700003,1.0,0.0318352059925
Democrats,1.0,0.0226293103448,1.0,0.029962546816500003
U.S. Senate,1.0,0.0226293103448,1.0,0.08239700374530001
Senate Judiciary,1.0,0.0226293103448,0.0,0.0
Yale Law School,1.0,0.0215517241379,0.0,0.0
US supreme court,1.0,0.0215517241379,1.0,0.005617977528089999
USA TODAY,1.0,0.0215517241379,1.0,0.0262172284644
State,1.0,0.020474137931,1.0,0.029962546816500003
FEMA,1.0,0.020474137931,1.0,0.0131086142322
State Department,1.0,0.0193965517241,1.0,0.029962546816500003
Republican National Committee,1.0,0.0193965517241,1.0,0.0786516853933
Georgetown,1.0,0.0193965517241,0.0,0.0
American Bar Association,1.0,0.0193965517241,1.0,0.00749063670412
Equal Employment Opportunity Commission,1.0,0.0193965517241,1.0,0.0131086142322
Georgetown Preparatory School,1.0,0.0193965517241,0.0,0.0
Harvard,1.0,0.0183189655172,1.0,0.0243445692884
HBO,1.0,0.0183189655172,1.0,0.005617977528089999
New Yorker,1.0,0.0183189655172,1.0,0.0168539325843
Abuse & Incest National Network,1.0,0.0183189655172,0.0,0.0
House of Representatives,1.0,0.0172413793103,1.0,0.0318352059925
Stanford,1.0,0.0172413793103,1.0,0.0187265917603
Hart Senate,1.0,0.0172413793103,0.0,0.0
University of Oklahoma,1.0,0.0172413793103,0.0,0.0
USA Today,1.0,0.0161637931034,1.0,0.0243445692884
Catholic,1.0,0.015086206896600002,1.0,0.005617977528089999
Amazon,1.0,0.015086206896600002,1.0,0.0430711610487
Dirksen Senate,1.0,0.015086206896600002,0.0,0.0
Democratic National Committee,1.0,0.014008620689700001,1.0,0.0187265917603
Republicans,1.0,0.014008620689700001,1.0,0.00936329588015
Netflix,1.0,0.014008620689700001,1.0,0.029962546816500003
Fox News Channel,1.0,0.014008620689700001,1.0,0.011235955056200002
WaPo,1.0,0.014008620689700001,1.0,0.00749063670412
Senate Judiciary Committee on Capitol Hill,1.0,0.014008620689700001,0.0,0.0
CIA,1.0,0.012931034482799999,1.0,0.0187265917603
United Nations General Assembly,1.0,0.012931034482799999,0.0,0.0
first Supreme Court,1.0,0.012931034482799999,0.0,0.0
UN,1.0,0.011853448275899998,1.0,0.00936329588015
Facebook post,1.0,0.011853448275899998,1.0,0.0131086142322
