term,a1_bin,a1_perc,a2_bin,a2_perc
harassment,2.0,0.14300000000000002,1.0,0.033
assault,2.0,0.098,3.0,0.21600000000000003
weinstein,1.0,0.08199999999999999,1.0,0.040999999999999995
allegations,1.0,0.08199999999999999,2.0,0.08900000000000001
abuse,1.0,0.066,1.0,0.028999999999999998
misconduct,1.0,0.064,1.0,0.035
trump,1.0,0.055999999999999994,1.0,0.011000000000000001
harvey,1.0,0.054000000000000006,1.0,0.028999999999999998
campaign,1.0,0.051,1.0,0.006999999999999999
media,1.0,0.05,1.0,0.021
accusations,1.0,0.05,0.0,0.0
hashtag,1.0,0.047,1.0,0.011000000000000001
time's,1.0,0.037000000000000005,1.0,0.006
metoo,1.0,0.036000000000000004,1.0,0.005
women's,1.0,0.033,1.0,0.021
workplace,1.0,0.03,1.0,0.003
tarana,1.0,0.03,1.0,0.002
burke,1.0,0.03,1.0,0.002
democrats,1.0,0.025,1.0,0.004
victims,1.0,0.024,1.0,0.034
survivors,1.0,0.024,1.0,0.008
activist,1.0,0.022000000000000002,1.0,0.004
tweeted,1.0,0.021,0.0,0.0
supporters,1.0,0.02,1.0,0.005
reckoning,1.0,0.02,1.0,0.005
america,1.0,0.019,0.0,0.0
actress,1.0,0.019,1.0,0.01
industries,1.0,0.018000000000000002,1.0,0.002
milano,1.0,0.017,1.0,0.002
argento,1.0,0.017,0.0,0.0
violence,1.0,0.016,1.0,0.004
sexually,1.0,0.016,1.0,0.055
robbins,1.0,0.016,1.0,0.002
kavanaugh,1.0,0.016,1.0,0.012
gender,1.0,0.016,1.0,0.006999999999999999
scandal,1.0,0.015,0.0,0.0
china,1.0,0.015,0.0,0.0
celebrities,1.0,0.015,0.0,0.0
backlash,1.0,0.015,1.0,0.003
year's,1.0,0.013999999999999999,1.0,0.004
twitter,1.0,0.013999999999999999,1.0,0.004
producer,1.0,0.013999999999999999,1.0,0.005
founder,1.0,0.013999999999999999,0.0,0.0
cbs,1.0,0.013999999999999999,0.0,0.0
asia,1.0,0.013999999999999999,1.0,0.002
washington,1.0,0.013000000000000001,1.0,0.002
rape,1.0,0.013000000000000001,0.0,0.0
global,1.0,0.013000000000000001,1.0,0.004
alyssa,1.0,0.013000000000000001,1.0,0.002
united,1.0,0.012,1.0,0.003
republican,1.0,0.012,0.0,0.0
oscars,1.0,0.012,1.0,0.003
highlights,1.0,0.012,0.0,0.0
feminist,1.0,0.012,0.0,0.0
elections,1.0,0.012,0.0,0.0
carpet,1.0,0.012,0.0,0.0
apologized,1.0,0.012,1.0,0.003
accountable,1.0,0.012,1.0,0.008
momentum,1.0,0.011000000000000001,1.0,0.003
education,1.0,0.011000000000000001,1.0,0.003
cosby,1.0,0.011000000000000001,10.0,0.877
american,1.0,0.011000000000000001,1.0,0.006999999999999999
university,1.0,0.01,1.0,0.034
sparked,1.0,0.01,1.0,0.003
revelations,1.0,0.01,1.0,0.006999999999999999
reporting,1.0,0.01,0.0,0.0
online,1.0,0.01,1.0,0.002
moonves,1.0,0.01,0.0,0.0
mogul,1.0,0.01,1.0,0.003
globes,1.0,0.01,0.0,0.0
facebook,1.0,0.01,0.0,0.0
conversations,1.0,0.01,0.0,0.0
congress,1.0,0.01,0.0,0.0
bennett,1.0,0.01,0.0,0.0
advocate,1.0,0.01,0.0,0.0
midst,1.0,0.009000000000000001,1.0,0.003
headlines,1.0,0.009000000000000001,1.0,0.002
dating,1.0,0.009000000000000001,1.0,0.002
california,1.0,0.009000000000000001,1.0,0.006
tony,1.0,0.008,1.0,0.003
senate,1.0,0.008,1.0,0.003
resignations,1.0,0.008,0.0,0.0
prompted,1.0,0.008,1.0,0.006
lawmakers,1.0,0.008,1.0,0.004
journalists,1.0,0.008,0.0,0.0
garcia,1.0,0.008,0.0,0.0
empowerment,1.0,0.008,0.0,0.0
awards,1.0,0.008,0.0,0.0
viral,1.0,0.006999999999999999,1.0,0.004
targeted,1.0,0.006999999999999999,0.0,0.0
supreme,1.0,0.006999999999999999,1.0,0.005
rally,1.0,0.006999999999999999,1.0,0.003
predators,1.0,0.006999999999999999,0.0,0.0
post's,1.0,0.006999999999999999,0.0,0.0
porter,1.0,0.006999999999999999,0.0,0.0
photo,1.0,0.006999999999999999,1.0,0.006
nomination,1.0,0.006999999999999999,0.0,0.0
moments,1.0,0.006999999999999999,1.0,0.002
michael,1.0,0.006999999999999999,1.0,0.004
galvanized,1.0,0.006999999999999999,0.0,0.0
equality,1.0,0.006999999999999999,0.0,0.0
endorsement,1.0,0.006999999999999999,0.0,0.0
echoed,1.0,0.006999999999999999,0.0,0.0
dozens,1.0,0.006999999999999999,1.0,0.013000000000000001
deserve,1.0,0.006999999999999999,0.0,0.0
clinton,1.0,0.006999999999999999,1.0,0.005
ceo,1.0,0.006999999999999999,0.0,0.0
campus,1.0,0.006999999999999999,0.0,0.0
bourdain,1.0,0.006999999999999999,0.0,0.0
yorker,1.0,0.006,1.0,0.003
vox,1.0,0.006,1.0,0.004
solidarity,1.0,0.006,0.0,0.0
protests,1.0,0.006,0.0,0.0
presidency,1.0,0.006,0.0,0.0
nominee,1.0,0.006,0.0,0.0
mcgowan,1.0,0.006,1.0,0.002
marches,1.0,0.006,0.0,0.0
lewinsky,1.0,0.006,0.0,0.0
lessons,1.0,0.006,0.0,0.0
investigative,1.0,0.006,0.0,0.0
grappled,1.0,0.006,0.0,0.0
getty,1.0,0.006,1.0,0.006999999999999999
fueled,1.0,0.006,0.0,0.0
franken,1.0,0.006,1.0,0.005
franco,1.0,0.006,0.0,0.0
ford,1.0,0.006,1.0,0.002
farrow,1.0,0.006,0.0,0.0
empathy,1.0,0.006,0.0,0.0
donald,1.0,0.006,1.0,0.004
disgraced,1.0,0.006,1.0,0.006999999999999999
criticized,1.0,0.006,0.0,0.0
crisis,1.0,0.006,0.0,0.0
criminal,1.0,0.006,1.0,0.033
corporate,1.0,0.006,0.0,0.0
consent,1.0,0.006,1.0,0.005
ceremony,1.0,0.006,0.0,0.0
capitol,1.0,0.006,1.0,0.002
button,1.0,0.006,0.0,0.0
angeles,1.0,0.006,1.0,0.006999999999999999
winner,1.0,0.005,1.0,0.002
weighed,1.0,0.005,1.0,0.003
warren,1.0,0.005,0.0,0.0
vocal,1.0,0.005,1.0,0.001
violating,1.0,0.005,1.0,0.011000000000000001
vegas,1.0,0.005,1.0,0.001
tv,1.0,0.005,1.0,0.022000000000000002
spotlight,1.0,0.005,1.0,0.003
slams,1.0,0.005,0.0,0.0
schneiderman,1.0,0.005,0.0,0.0
reuters,1.0,0.005,1.0,0.009000000000000001
reacted,1.0,0.005,1.0,0.008
prominence,1.0,0.005,0.0,0.0
professor,1.0,0.005,1.0,0.006
politically,1.0,0.005,0.0,0.0
nassar,1.0,0.005,0.0,0.0
monica,1.0,0.005,0.0,0.0
men's,1.0,0.005,1.0,0.002
male-dominated,1.0,0.005,0.0,0.0
los,1.0,0.005,1.0,0.006
liberated,1.0,0.005,0.0,0.0
leader,1.0,0.005,1.0,0.002
launch,1.0,0.005,0.0,0.0
las,1.0,0.005,0.0,0.0
judge,1.0,0.005,1.0,0.05
james,1.0,0.005,1.0,0.003
investors,1.0,0.005,0.0,0.0
inspire,1.0,0.005,0.0,0.0
inappropriate,1.0,0.005,0.0,0.0
impunity,1.0,0.005,0.0,0.0
hiring,1.0,0.005,0.0,0.0
grammys,1.0,0.005,0.0,0.0
french,1.0,0.005,0.0,0.0
filmmaker,1.0,0.005,0.0,0.0
false,1.0,0.005,1.0,0.004
empowered,1.0,0.005,0.0,0.0
emotional,1.0,0.005,1.0,0.005
duke,1.0,0.005,0.0,0.0
diversity,1.0,0.005,0.0,0.0
denounce,1.0,0.005,0.0,0.0
daniels,1.0,0.005,0.0,0.0
cristina,1.0,0.005,0.0,0.0
creator,1.0,0.005,0.0,0.0
complaints,1.0,0.005,1.0,0.004
chinese,1.0,0.005,0.0,0.0
calling,1.0,0.005,1.0,0.004
bryant's,1.0,0.005,0.0,0.0
broader,1.0,0.005,1.0,0.004
allen,1.0,0.005,1.0,0.002
acknowledged,1.0,0.005,1.0,0.003
york's,1.0,0.004,0.0,0.0
witch,1.0,0.004,0.0,0.0
victory,1.0,0.004,1.0,0.008
threatens,1.0,0.004,0.0,0.0
supermodel,1.0,0.004,1.0,0.001
suicide,1.0,0.004,0.0,0.0
students,1.0,0.004,1.0,0.001
spurs,1.0,0.004,0.0,0.0
sport,1.0,0.004,0.0,0.0
speaks,1.0,0.004,1.0,0.002
seminar,1.0,0.004,0.0,0.0
scrutiny,1.0,0.004,1.0,0.003
sarah,1.0,0.004,0.0,0.0
ruth,1.0,0.004,1.0,0.001
rocked,1.0,0.004,0.0,0.0
reminder,1.0,0.004,0.0,0.0
racism,1.0,0.004,1.0,0.002
pushing,1.0,0.004,0.0,0.0
privilege,1.0,0.004,0.0,0.0
prioritize,1.0,0.004,0.0,0.0
premiere,1.0,0.004,0.0,0.0
praised,1.0,0.004,0.0,0.0
poster,1.0,0.004,0.0,0.0
penn,1.0,0.004,0.0,0.0
parkland,1.0,0.004,0.0,0.0
owed,1.0,0.004,0.0,0.0
oprah,1.0,0.004,0.0,0.0
opinion,1.0,0.004,1.0,0.002
ongoing,1.0,0.004,0.0,0.0
molested,1.0,0.004,0.0,0.0
minnesota,1.0,0.004,0.0,0.0
michelle,1.0,0.004,0.0,0.0
memories,1.0,0.004,0.0,0.0
mckayla,1.0,0.004,0.0,0.0
mcdonald's,1.0,0.004,0.0,0.0
mccool,1.0,0.004,0.0,0.0
maroney,1.0,0.004,0.0,0.0
lohan,1.0,0.004,0.0,0.0
lauer,1.0,0.004,1.0,0.006999999999999999
labor,1.0,0.004,0.0,0.0
kobe,1.0,0.004,0.0,0.0
kicked,1.0,0.004,1.0,0.002
jury,1.0,0.004,1.0,0.067
john,1.0,0.004,1.0,0.002
joe,1.0,0.004,0.0,0.0
jimmy,1.0,0.004,0.0,0.0
ivanka,1.0,0.004,0.0,0.0
inequality,1.0,0.004,0.0,0.0
india,1.0,0.004,0.0,0.0
incredibly,1.0,0.004,0.0,0.0
inclusion,1.0,0.004,0.0,0.0
immigrants,1.0,0.004,0.0,0.0
hotlines,1.0,0.004,0.0,0.0
high-profile,1.0,0.004,1.0,0.011000000000000001
guru,1.0,0.004,0.0,0.0
generational,1.0,0.004,1.0,0.002
gaining,1.0,0.004,0.0,0.0
france,1.0,0.004,0.0,0.0
focused,1.0,0.004,0.0,0.0
flood,1.0,0.004,0.0,0.0
fearless,1.0,0.004,0.0,0.0
evolve,1.0,0.004,0.0,0.0
evangelical,1.0,0.004,0.0,0.0
endured,1.0,0.004,0.0,0.0
encourages,1.0,0.004,0.0,0.0
embrace,1.0,0.004,0.0,0.0
dynamics,1.0,0.004,1.0,0.003
demonstrates,1.0,0.004,0.0,0.0
crime,1.0,0.004,1.0,0.017
convention,1.0,0.004,0.0,0.0
conservatives,1.0,0.004,0.0,0.0
condemnation,1.0,0.004,0.0,0.0
college,1.0,0.004,0.0,0.0
co-founder,1.0,0.004,0.0,0.0
climate,1.0,0.004,0.0,0.0
client,1.0,0.004,1.0,0.005
claussen,1.0,0.004,0.0,0.0
christian,1.0,0.004,0.0,0.0
catherine,1.0,0.004,0.0,0.0
casey,1.0,0.004,0.0,0.0
careers,1.0,0.004,0.0,0.0
capture,1.0,0.004,0.0,0.0
cannes,1.0,0.004,0.0,0.0
broadcaster,1.0,0.004,0.0,0.0
british,1.0,0.004,0.0,0.0
brett,1.0,0.004,1.0,0.006
behaviour,1.0,0.004,0.0,0.0
banner,1.0,0.004,0.0,0.0
arbitration,1.0,0.004,0.0,0.0
anthony,1.0,0.004,0.0,0.0
anita,1.0,0.004,0.0,0.0
ads,1.0,0.004,0.0,0.0
academy,1.0,0.004,1.0,0.013000000000000001
woody,1.0,0.003,1.0,0.002
winfrey,1.0,0.003,0.0,0.0
wins,1.0,0.003,0.0,0.0
vulnerable,1.0,0.003,0.0,0.0
victoria's,1.0,0.003,0.0,0.0
verdict,1.0,0.003,1.0,0.046
vanity,1.0,0.003,0.0,0.0
vaginas,1.0,0.003,0.0,0.0
updating,1.0,0.003,0.0,0.0
unleash,1.0,0.003,0.0,0.0
triggered,1.0,0.003,0.0,0.0
trending,1.0,0.003,0.0,0.0
touts,1.0,0.003,0.0,0.0
topics,1.0,0.003,0.0,0.0
tim,1.0,0.003,0.0,0.0
ties,1.0,0.003,0.0,0.0
thurman,1.0,0.003,0.0,0.0
thread,1.0,0.003,0.0,0.0
tens,1.0,0.003,0.0,0.0
teenager,1.0,0.003,0.0,0.0
talks,1.0,0.003,1.0,0.001
tales,1.0,0.003,1.0,0.001
sweeping,1.0,0.003,0.0,0.0
surrounding,1.0,0.003,1.0,0.001
suggesting,1.0,0.003,1.0,0.003
studies,1.0,0.003,1.0,0.001
streep,1.0,0.003,0.0,0.0
starred,1.0,0.003,0.0,0.0
spacey,1.0,0.003,1.0,0.004
sorvino,1.0,0.003,0.0,0.0
skeptics,1.0,0.003,0.0,0.0
singer,1.0,0.003,0.0,0.0
simmons,1.0,0.003,0.0,0.0
shifts,1.0,0.003,0.0,0.0
shed,1.0,0.003,0.0,0.0
self-help,1.0,0.003,0.0,0.0
sean,1.0,0.003,0.0,0.0
scores,1.0,0.003,1.0,0.003
russian,1.0,0.003,1.0,0.001
russia's,1.0,0.003,0.0,0.0
royal,1.0,0.003,0.0,0.0
rolling,1.0,0.003,1.0,0.001
ringwald,1.0,0.003,0.0,0.0
reverberations,1.0,0.003,0.0,0.0
repeatedly,1.0,0.003,1.0,0.002
reluctance,1.0,0.003,0.0,0.0
rejects,1.0,0.003,1.0,0.001
recognition,1.0,0.003,0.0,0.0
pulitzer,1.0,0.003,1.0,0.002
pulaski,1.0,0.003,0.0,0.0
provoke,1.0,0.003,0.0,0.0
progressive,1.0,0.003,0.0,0.0
priests,1.0,0.003,0.0,0.0
prevalence,1.0,0.003,0.0,0.0
predicted,1.0,0.003,0.0,0.0
politico,1.0,0.003,0.0,0.0
pervasive,1.0,0.003,0.0,0.0
participants,1.0,0.003,0.0,0.0
park,1.0,0.003,0.0,0.0
overdue,1.0,0.003,0.0,0.0
outcry,1.0,0.003,0.0,0.0
operators,1.0,0.003,0.0,0.0
olympic,1.0,0.003,0.0,0.0
obama,1.0,0.003,0.0,0.0
o'donnell,1.0,0.003,0.0,0.0
nation's,1.0,0.003,1.0,0.004
nanine,1.0,0.003,0.0,0.0
murphy,1.0,0.003,0.0,0.0
munn,1.0,0.003,0.0,0.0
movimiento,1.0,0.003,0.0,0.0
movement's,1.0,0.003,0.0,0.0
mormon,1.0,0.003,0.0,0.0
monologue,1.0,0.003,0.0,0.0
molly,1.0,0.003,0.0,0.0
mocked,1.0,0.003,0.0,0.0
misunderstand,1.0,0.003,0.0,0.0
midterm,1.0,0.003,0.0,0.0
meryl,1.0,0.003,0.0,0.0
mentioning,1.0,0.003,0.0,0.0
melania,1.0,0.003,0.0,0.0
matt,1.0,0.003,1.0,0.008
maisel,1.0,0.003,0.0,0.0
magazine's,1.0,0.003,0.0,0.0
louis,1.0,0.003,1.0,0.009000000000000001
lindsay,1.0,0.003,0.0,0.0
les,1.0,0.003,0.0,0.0
lawsuit,1.0,0.003,1.0,0.012
kloss,1.0,0.003,0.0,0.0
kimmel,1.0,0.003,0.0,0.0
kelly,1.0,0.003,1.0,0.006999999999999999
kate,1.0,0.003,0.0,0.0
karlie,1.0,0.003,0.0,0.0
kantor,1.0,0.003,0.0,0.0
jones,1.0,0.003,0.0,0.0
jokes,1.0,0.003,1.0,0.006
jodi,1.0,0.003,0.0,0.0
italian,1.0,0.003,0.0,0.0
internalized,1.0,0.003,0.0,0.0
instagram,1.0,0.003,0.0,0.0
injustice,1.0,0.003,0.0,0.0
initiatives,1.0,0.003,0.0,0.0
imbalance,1.0,0.003,0.0,0.0
ignore,1.0,0.003,0.0,0.0
iconic,1.0,0.003,0.0,0.0
hypocrisy,1.0,0.003,1.0,0.003
hurt,1.0,0.003,0.0,0.0
housekeeper,1.0,0.003,0.0,0.0
hotel,1.0,0.003,1.0,0.004
hill's,1.0,0.003,0.0,0.0
heated,1.0,0.003,0.0,0.0
groping,1.0,0.003,0.0,0.0
grace,1.0,0.003,1.0,0.002
glaring,1.0,0.003,0.0,0.0
ginsburg,1.0,0.003,1.0,0.002
gaming,1.0,0.003,0.0,0.0
fundamental,1.0,0.003,0.0,0.0
fox,1.0,0.003,1.0,0.003
fore,1.0,0.003,0.0,0.0
feminism,1.0,0.003,0.0,0.0
federation,1.0,0.003,0.0,0.0
featuring,1.0,0.003,0.0,0.0
exploitative,1.0,0.003,0.0,0.0
exploded,1.0,0.003,0.0,0.0
expand,1.0,0.003,0.0,0.0
essay,1.0,0.003,0.0,0.0
emoji,1.0,0.003,0.0,0.0
embarrassment,1.0,0.003,0.0,0.0
emails,1.0,0.003,1.0,0.002
elite,1.0,0.003,1.0,0.002
economic,1.0,0.003,0.0,0.0
donate,1.0,0.003,0.0,0.0
dominating,1.0,0.003,0.0,0.0
divisive,1.0,0.003,0.0,0.0
distress,1.0,0.003,0.0,0.0
dismiss,1.0,0.003,0.0,0.0
discussing,1.0,0.003,0.0,0.0
discrimination,1.0,0.003,0.0,0.0
diminish,1.0,0.003,0.0,0.0
describing,1.0,0.003,0.0,0.0
deneuve,1.0,0.003,0.0,0.0
defended,1.0,0.003,0.0,0.0
declined,1.0,0.003,1.0,0.008
coupled,1.0,0.003,0.0,0.0
convicted,1.0,0.003,1.0,0.055999999999999994
conjunction,1.0,0.003,0.0,0.0
confronting,1.0,0.003,0.0,0.0
confirmation,1.0,0.003,0.0,0.0
confession,1.0,0.003,0.0,0.0
commentary,1.0,0.003,0.0,0.0
challenges,1.0,0.003,0.0,0.0
censored,1.0,0.003,0.0,0.0
candles,1.0,0.003,0.0,0.0
bullying,1.0,0.003,0.0,0.0
brzezinski,1.0,0.003,0.0,0.0
brands,1.0,0.003,0.0,0.0
blames,1.0,0.003,0.0,0.0
berlin,1.0,0.003,0.0,0.0
ballot,1.0,0.003,0.0,0.0
bader,1.0,0.003,0.0,0.0
assemblywoman,1.0,0.003,0.0,0.0
arrives,1.0,0.003,1.0,0.005
arguing,1.0,0.003,1.0,0.004
appearing,1.0,0.003,0.0,0.0
allred,1.0,0.003,1.0,0.019
aims,1.0,0.003,0.0,0.0
agreement,1.0,0.003,0.0,0.0
afp,1.0,0.003,1.0,0.004
admits,1.0,0.003,0.0,0.0
activism,1.0,0.003,0.0,0.0
zeta-jones,1.0,0.002,0.0,0.0
wronged,1.0,0.002,0.0,0.0
worldwide,1.0,0.002,0.0,0.0
workforce,1.0,0.002,0.0,0.0
witnessed,1.0,0.002,1.0,0.001
williams,1.0,0.002,1.0,0.003
wider,1.0,0.002,0.0,0.0
who've,1.0,0.002,1.0,0.001
wary,1.0,0.002,1.0,0.001
wanjuki,1.0,0.002,0.0,0.0
walmart,1.0,0.002,0.0,0.0
violently,1.0,0.002,0.0,0.0
villain,1.0,0.002,1.0,0.001
victorian,1.0,0.002,0.0,0.0
victimhood,1.0,0.002,0.0,0.0
vic,1.0,0.002,0.0,0.0
veterans,1.0,0.002,0.0,0.0
vatican,1.0,0.002,0.0,0.0
values,1.0,0.002,1.0,0.002
utah,1.0,0.002,0.0,0.0
upcoming,1.0,0.002,1.0,0.002
unwavering,1.0,0.002,0.0,0.0
unseated,1.0,0.002,1.0,0.001
unpopularity,1.0,0.002,0.0,0.0
unfairly,1.0,0.002,0.0,0.0
understandably,1.0,0.002,0.0,0.0
underscoring,1.0,0.002,0.0,0.0
uma,1.0,0.002,0.0,0.0
tweeden,1.0,0.002,0.0,0.0
trusted,1.0,0.002,0.0,0.0
trudeau,1.0,0.002,0.0,0.0
trail,1.0,0.002,0.0,0.0
touching,1.0,0.002,1.0,0.002
torrent,1.0,0.002,0.0,0.0
toppled,1.0,0.002,1.0,0.002
tolerance,1.0,0.002,0.0,0.0
today's,1.0,0.002,0.0,0.0
thomas,1.0,0.002,1.0,0.003
theresa,1.0,0.002,0.0,0.0
therapists,1.0,0.002,0.0,0.0
theaters,1.0,0.002,0.0,0.0
territory,1.0,0.002,0.0,0.0
terminator,1.0,0.002,0.0,0.0
tech,1.0,0.002,0.0,0.0
taylor,1.0,0.002,0.0,0.0
takedown,1.0,0.002,0.0,0.0
tackle,1.0,0.002,0.0,0.0
taboo,1.0,0.002,0.0,0.0
sxsw,1.0,0.002,0.0,0.0
surfaced,1.0,0.002,1.0,0.001
super,1.0,0.002,0.0,0.0
sundance,1.0,0.002,1.0,0.002
summit,1.0,0.002,0.0,0.0
struggles,1.0,0.002,1.0,0.001
striving,1.0,0.002,0.0,0.0
