term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,10.0,0.7355141557870001,10.0,0.677678571429
politics and government,10.0,0.72451224879,10.0,0.7125
sex crimes,10.0,0.698987824556,9.0,0.6508928571429999
united states politics and government,6.0,0.38271967141,6.0,0.402678571429
ethics,3.0,0.15798738448,2.0,0.09910714285710001
appointments and executive changes,3.0,0.150652779815,2.0,0.126785714286
women,3.0,0.147132169576,4.0,0.26607142857099997
elections,2.0,0.12600850814099998,3.0,0.160714285714
education and schools,2.0,0.10473815461300001,2.0,0.08928571428570001
biographical information,1.0,0.0689452838492,1.0,0.0678571428571
news and news media,1.0,0.05779668475869999,1.0,0.051785714285699995
media,1.0,0.0376998679771,1.0,0.0339285714286
courts,1.0,0.034179257738,1.0,0.03125
colleges and universities,1.0,0.0319788763386,1.0,0.019642857142900004
suits and litigation,1.0,0.0262578847,1.0,0.0366071428571
television,1.0,0.0243508874872,1.0,0.0348214285714
children and youth,1.0,0.0242041953939,1.0,0.0258928571429
computers and the internet,1.0,0.0239108112073,1.0,0.0303571428571
judges,1.0,0.023177350740799997,1.0,0.0214285714286
presidents and presidency (us),1.0,0.0215637377145,1.0,0.0232142857143
medicine and health,1.0,0.0199501246883,1.0,0.0258928571429
demonstrations and riots,1.0,0.014815901422899999,1.0,0.015178571428600001
sexual harassment,1.0,0.0136423646765,1.0,0.03125
finances,1.0,0.0126155200235,1.0,0.0258928571429
blacks,1.0,0.0120287516503,1.0,0.0223214285714
law and legislation,1.0,0.0108552149039,1.0,0.0303571428571
discrimination,1.0,0.0108552149039,1.0,0.0330357142857
public opinion,1.0,0.00982837025084,1.0,0.0125
books and literature,1.0,0.00880152559777,1.0,0.017857142857099998
presidential elections (us),1.0,0.00836144931788,1.0,0.0107142857143
legal profession,1.0,0.00836144931788,1.0,0.00535714285714
child abuse and neglect,1.0,0.008068065131289999,1.0,0.0107142857143
"suspensions, dismissals and resignations",1.0,0.00674783629162,1.0,0.00892857142857
quotation of the day,1.0,0.0061610679184399995,0.0,0.0
international relations,1.0,0.00601437582514,1.0,0.0169642857143
religion and churches,1.0,0.00586768373185,1.0,0.00625
motion pictures,1.0,0.005574299545249999,1.0,0.015178571428600001
abortion,1.0,0.0048408390787700005,1.0,0.017857142857099998
privacy,1.0,0.00454745489218,1.0,0.00446428571429
christians and christianity,1.0,0.00454745489218,1.0,0.00535714285714
advertising and marketing,1.0,0.004400762798890001,1.0,0.0107142857143
impeachment,1.0,0.004400762798890001,0.0,0.0
united states international relations,1.0,0.00425407070559,1.0,0.00803571428571
labor,1.0,0.00410737861229,1.0,0.0116071428571
basketball,1.0,0.003960686519,1.0,0.0116071428571
election issues,1.0,0.0038139944256999994,1.0,0.00892857142857
hurricanes and tropical storms,1.0,0.0038139944256999994,1.0,0.00892857142857
homosexuality,1.0,0.0036673023324,1.0,0.00803571428571
"armament, defense and military forces",1.0,0.0036673023324,0.0,0.0
terrorism,1.0,0.0036673023324,1.0,0.00625
murders and attempted murders,1.0,0.00352061023911,1.0,0.00714285714286
drug abuse and traffic,1.0,0.00293384186592,1.0,0.00535714285714
chemicals,1.0,0.00293384186592,0.0,0.0
legislatures and parliaments,1.0,0.0027871497726300004,0.0,0.0
editorials,1.0,0.00264045767933,1.0,0.00446428571429
sentences (criminal),1.0,0.00264045767933,1.0,0.019642857142900004
tests and testing,1.0,0.00249376558603,0.0,0.0
police,1.0,0.0023470734927399997,0.0,0.0
immigration and refugees,1.0,0.0023470734927399997,0.0,0.0
sex,1.0,0.0023470734927399997,0.0,0.0
beverages,1.0,0.0023470734927399997,0.0,0.0
ratings and rating systems,1.0,0.00220038139944,0.0,0.0
taxation,1.0,0.00220038139944,0.0,0.0
international trade and world market,1.0,0.00220038139944,0.0,0.0
decisions and verdicts,1.0,0.0020536893061500004,1.0,0.0125
alcoholic beverages,1.0,0.0020536893061500004,0.0,0.0
teachers and school employees,1.0,0.0019069972128499997,0.0,0.0
assaults,1.0,0.0019069972128499997,0.0,0.0
political advertising,0.0,0.0,1.0,0.00446428571429
reviews,0.0,0.0,1.0,0.00446428571429
freedom and human rights,0.0,0.0,1.0,0.00446428571429
