term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,10.0,0.7144754316069999,9.0,0.577395577396
sex crimes,10.0,0.673306772908,9.0,0.579852579853
women,3.0,0.188136343515,6.0,0.375921375921
decisions and verdicts,3.0,0.181938911023,1.0,0.00982800982801
sentences (criminal),3.0,0.156706507304,1.0,0.00982800982801
politics and government,3.0,0.146525011067,2.0,0.115479115479
suits and litigation,2.0,0.131916777335,1.0,0.024570024569999998
television,2.0,0.122177954847,4.0,0.228501228501
motion pictures,2.0,0.0916334661355,4.0,0.235872235872
ethics,2.0,0.0730411686587,1.0,0.036855036855
united states politics and government,1.0,0.0694997786631,1.0,0.0540540540541
child abuse and neglect,1.0,0.0641876936698,1.0,0.00982800982801
basketball,1.0,0.0566622399292,0.0,0.0
medicine and health,1.0,0.0540061974325,1.0,0.034398034397999995
biographical information,1.0,0.0517928286853,1.0,0.0515970515971
news and news media,1.0,0.0486941124391,1.0,0.0638820638821
blacks,1.0,0.0460380699425,1.0,0.019656019656
education and schools,1.0,0.045152722443599996,1.0,0.024570024569999998
sexual harassment,1.0,0.034971226206300006,1.0,0.0540540540541
media,1.0,0.0327578574591,1.0,0.036855036855
discrimination,1.0,0.031872509960199996,1.0,0.039312039312
music,1.0,0.0274457724657,1.0,0.00982800982801
reviews,1.0,0.0239043824701,1.0,0.0638820638821
elections,1.0,0.0234617087207,1.0,0.024570024569999998
jury system,1.0,0.0230190349712,0.0,0.0
colleges and universities,1.0,0.022576361221799998,1.0,0.00982800982801
books and literature,1.0,0.0221336874723,1.0,0.049140049139999996
computers and the internet,1.0,0.020805666224,1.0,0.049140049139999996
murders and attempted murders,1.0,0.0185922974768,0.0,0.0
labor,1.0,0.0163789287295,1.0,0.024570024569999998
law and legislation,1.0,0.015493581230600002,0.0,0.0
"awards, decorations and honors",1.0,0.0150509074812,1.0,0.014742014742
children and youth,1.0,0.0141655599823,1.0,0.014742014742
religion and churches,1.0,0.0123948649845,1.0,0.00982800982801
comedy and humor,1.0,0.0123948649845,2.0,0.08353808353810001
finances,1.0,0.011952191235100001,1.0,0.019656019656
"armament, defense and military forces",1.0,0.011952191235100001,0.0,0.0
sex,1.0,0.0115095174856,1.0,0.0565110565111
international relations,1.0,0.0115095174856,1.0,0.004914004914
demonstrations and riots,1.0,0.0106241699867,1.0,0.00982800982801
theater,1.0,0.010181496237299999,1.0,0.029484029484
prostitution,1.0,0.00973882248783,1.0,0.00982800982801
"suspensions, dismissals and resignations",1.0,0.00973882248783,1.0,0.019656019656
prisons and prisoners,1.0,0.00885347498893,0.0,0.0
academy awards (oscars),1.0,0.00885347498893,1.0,0.004914004914
presidents and presidency (us),1.0,0.00841080123949,0.0,0.0
united states international relations,1.0,0.00796812749004,0.0,0.0
diseases and conditions,1.0,0.00796812749004,1.0,0.00737100737101
assaults,1.0,0.00796812749004,0.0,0.0
homosexuality,1.0,0.0075254537405900004,1.0,0.00737100737101
police,1.0,0.0075254537405900004,0.0,0.0
christians and christianity,1.0,0.0066401062417,1.0,0.004914004914
appointments and executive changes,1.0,0.0066401062417,0.0,0.0
college athletics,1.0,0.0066401062417,0.0,0.0
quotation of the day,1.0,0.00619743249225,0.0,0.0
deaths (obituaries),1.0,0.00619743249225,0.0,0.0
festivals,1.0,0.00575475874281,1.0,0.004914004914
advertising and marketing,1.0,0.005312084993359999,1.0,0.00737100737101
drug abuse and traffic,1.0,0.005312084993359999,1.0,0.00737100737101
frauds and swindling,1.0,0.0048694112439099995,0.0,0.0
apparel,1.0,0.0048694112439099995,1.0,0.00737100737101
photography,1.0,0.0048694112439099995,1.0,0.004914004914
legal profession,1.0,0.0048694112439099995,0.0,0.0
privacy,1.0,0.004426737494470001,0.0,0.0
united states armament and defense,1.0,0.004426737494470001,0.0,0.0
art,1.0,0.00398406374502,0.0,0.0
documentary films and programs,1.0,0.00398406374502,0.0,0.0
terrorism,1.0,0.00354138999557,0.0,0.0
drugs (pharmaceuticals),1.0,0.00354138999557,0.0,0.0
restaurants,1.0,0.00354138999557,0.0,0.0
radio,1.0,0.00354138999557,1.0,0.00982800982801
priests,1.0,0.00354138999557,0.0,0.0
presidential elections (us),1.0,0.00309871624613,0.0,0.0
entertainment and amusements,1.0,0.00309871624613,1.0,0.00737100737101
election issues,1.0,0.0026560424966799996,0.0,0.0
international trade and world market,1.0,0.0026560424966799996,0.0,0.0
editorials,0.0,0.0,1.0,0.004914004914
food,0.0,0.0,1.0,0.004914004914
