term,a1_bin,a1_perc,a2_bin,a2_perc
Netflix,3.0,0.181818181818,1.0,0.014008620689700001
New York Times,2.0,0.163009404389,3.0,0.172413793103
HBO,2.0,0.13636363636399998,1.0,0.0183189655172
NBC,2.0,0.122257053292,1.0,0.052801724137900005
Washington Post,1.0,0.0705329153605,3.0,0.239224137931
ABC,1.0,0.05956112852659999,1.0,0.0290948275862
White House,1.0,0.0579937304075,4.0,0.322198275862
Amazon,1.0,0.0564263322884,1.0,0.015086206896600002
CBS,1.0,0.0548589341693,1.0,0.0635775862069
Facebook,1.0,0.0532915360502,1.0,0.0581896551724
Showtime,1.0,0.0532915360502,0.0,0.0
Times,1.0,0.0501567398119,1.0,0.03125
Victoria & Abdul,1.0,0.0454545454545,0.0,0.0
CNN,1.0,0.0407523510972,3.0,0.17025862069000003
Hollywood Foreign Press Association,1.0,0.0391849529781,0.0,0.0
Congress,1.0,0.036050156739800006,3.0,0.24892241379299998
Senate,1.0,0.032915360501599995,8.0,0.640086206897
Google,1.0,0.032915360501599995,1.0,0.03125
Fox News,1.0,0.0313479623824,2.0,0.14439655172399998
Vox,1.0,0.0313479623824,1.0,0.03125
Time,1.0,0.029780564263299995,1.0,0.00969827586207
AP,1.0,0.0282131661442,1.0,0.0614224137931
Los Angeles Times,1.0,0.0282131661442,1.0,0.010775862069
Supreme Court,1.0,0.0266457680251,10.0,0.832974137931
Disney,1.0,0.0266457680251,1.0,0.004310344827590001
Associated Press,1.0,0.025078369906,1.0,0.0538793103448
YouTube,1.0,0.025078369906,1.0,0.004310344827590001
Golden Globe,1.0,0.0235109717868,0.0,0.0
Reuters,1.0,0.0219435736677,1.0,0.0700431034483
FBI,1.0,0.0219435736677,5.0,0.375
Bari Weiss,1.0,0.0219435736677,0.0,0.0
TBS,1.0,0.0203761755486,0.0,0.0
NBC News,1.0,0.0188087774295,1.0,0.04849137931030001
AMC,1.0,0.0188087774295,0.0,0.0
BBC,1.0,0.0156739811912,1.0,0.005387931034479999
House,1.0,0.0156739811912,2.0,0.09267241379310001
Senate Judiciary Committee,1.0,0.0156739811912,7.0,0.553879310345
TruTV,1.0,0.0156739811912,0.0,0.0
Harvard,1.0,0.0141065830721,1.0,0.0183189655172
Trump,1.0,0.0141065830721,1.0,0.0549568965517
Trump administration,1.0,0.0141065830721,1.0,0.030172413793099997
Hollywood,1.0,0.0141065830721,0.0,0.0
New York,1.0,0.0141065830721,1.0,0.005387931034479999
Warner Bros,1.0,0.0141065830721,0.0,0.0
New York Post,1.0,0.0141065830721,1.0,0.00862068965517
PBS,1.0,0.0141065830721,1.0,0.00969827586207
USA TODAY,1.0,0.0141065830721,1.0,0.0215517241379
Vanity Fair,1.0,0.0141065830721,1.0,0.006465517241380001
FX,1.0,0.0141065830721,0.0,0.0
Warner Bros.,1.0,0.012539184953,0.0,0.0
NBA,1.0,0.012539184953,0.0,0.0
USA Today,1.0,0.012539184953,1.0,0.0161637931034
solidarity,1.0,0.012539184953,1.0,0.006465517241380001
Bloomberg,1.0,0.010971786833899998,1.0,0.0269396551724
NPR,1.0,0.010971786833899998,1.0,0.0247844827586
Academy of Motion Picture Arts and Sciences,1.0,0.010971786833899998,0.0,0.0
MTV,1.0,0.010971786833899998,0.0,0.0
WNYC,1.0,0.010971786833899998,1.0,0.004310344827590001
Starz,1.0,0.010971786833899998,0.0,0.0
HFPA,1.0,0.010971786833899998,0.0,0.0
Amazon Studios,1.0,0.010971786833899998,0.0,0.0
GOP,1.0,0.009404388714729999,3.0,0.243534482759
Justice Department,1.0,0.009404388714729999,1.0,0.038793103448300004
Twitter,1.0,0.009404388714729999,0.0,0.0
Fox,1.0,0.009404388714729999,1.0,0.00754310344828
NYU,1.0,0.009404388714729999,1.0,0.006465517241380001
House Intelligence Committee,1.0,0.009404388714729999,0.0,0.0
Wall Street Journal,1.0,0.009404388714729999,1.0,0.04525862068969999
Weinstein Company,1.0,0.009404388714729999,0.0,0.0
Pixar,1.0,0.009404388714729999,0.0,0.0
New Yorker,1.0,0.009404388714729999,1.0,0.0183189655172
USA Gymnastics,1.0,0.009404388714729999,0.0,0.0
truTV,1.0,0.009404388714729999,0.0,0.0
Bette & Joan,1.0,0.009404388714729999,0.0,0.0
Missouri Meryl Streep,1.0,0.009404388714729999,0.0,0.0
house,1.0,0.007836990595609999,1.0,0.038793103448300004
Muslim,1.0,0.007836990595609999,0.0,0.0
Columbia University,1.0,0.007836990595609999,1.0,0.004310344827590001
ABC News,1.0,0.007836990595609999,1.0,0.0247844827586
Apple,1.0,0.007836990595609999,1.0,0.005387931034479999
Microsoft,1.0,0.007836990595609999,1.0,0.004310344827590001
New York Daily News,1.0,0.007836990595609999,0.0,0.0
Paramount Pictures,1.0,0.007836990595609999,0.0,0.0
Capitol Hill,1.0,0.007836990595609999,1.0,0.0431034482759
TNT,1.0,0.007836990595609999,0.0,0.0
Fox Searchlight Pictures,1.0,0.007836990595609999,0.0,0.0
75th Golden Globe,1.0,0.007836990595609999,0.0,0.0
Yale,1.0,0.00626959247649,2.0,0.09375
Pentagon,1.0,0.00626959247649,1.0,0.00754310344828
ISIS,1.0,0.00626959247649,1.0,0.004310344827590001
Columbia,1.0,0.00626959247649,1.0,0.005387931034479999
Chelsea,1.0,0.00626959247649,0.0,0.0
Ford,1.0,0.00626959247649,9.0,0.725215517241
Heritage Foundation,1.0,0.00626959247649,1.0,0.005387931034479999
