term,a1_bin,a1_perc,a2_bin,a2_perc
politics and government,10.0,0.761316872428,2.0,0.115479115479
crime and criminals,6.0,0.44210302256300005,8.0,0.577395577396
united states politics and government,6.0,0.42507449978699996,1.0,0.0540540540541
sex crimes,6.0,0.411167872854,8.0,0.579852579853
appointments and executive changes,3.0,0.202852277565,0.0,0.0
elections,3.0,0.19064850290899998,1.0,0.024570024569999998
ethics,2.0,0.125940116362,1.0,0.036855036855
women,2.0,0.096991627643,5.0,0.375921375921
education and schools,1.0,0.0687526607067,1.0,0.024570024569999998
courts,1.0,0.061160777635900006,0.0,0.0
biographical information,1.0,0.0593160210018,1.0,0.0515970515971
news and news media,1.0,0.0512274726834,1.0,0.0638820638821
judges,1.0,0.04718319852419999,0.0,0.0
law and legislation,1.0,0.0427841634738,0.0,0.0
abortion,1.0,0.0395913154534,0.0,0.0
suits and litigation,1.0,0.0368241805023,1.0,0.024570024569999998
presidents and presidency (us),1.0,0.035263232581199996,0.0,0.0
finances,1.0,0.035192280403,1.0,0.019656019656
media,1.0,0.0346956151554,1.0,0.036855036855
medicine and health,1.0,0.029019440896799996,1.0,0.034398034397999995
computers and the internet,1.0,0.025897545054599996,1.0,0.049140049139999996
television,1.0,0.025471831985200002,4.0,0.228501228501
demonstrations and riots,1.0,0.023485170994700003,1.0,0.00982800982801
colleges and universities,1.0,0.0227046970342,1.0,0.00982800982801
decisions and verdicts,1.0,0.021782318717200003,1.0,0.00982800982801
blacks,1.0,0.0183056619838,1.0,0.019656019656
presidential elections (us),1.0,0.0150418617852,0.0,0.0
legal profession,1.0,0.014899957428700003,0.0,0.0
international relations,1.0,0.0148290052505,1.0,0.004914004914
public opinion,1.0,0.0132680573294,0.0,0.0
discrimination,1.0,0.0132680573294,1.0,0.039312039312
children and youth,1.0,0.01284234426,1.0,0.014742014742
books and literature,1.0,0.0114942528736,1.0,0.049140049139999996
quotation of the day,1.0,0.010429970200100001,0.0,0.0
united states international relations,1.0,0.0101461614872,0.0,0.0
election issues,1.0,0.00972044841777,0.0,0.0
advertising and marketing,1.0,0.00936568752661,1.0,0.00737100737101
homosexuality,1.0,0.00908187881368,1.0,0.00737100737101
sexual harassment,1.0,0.00908187881368,1.0,0.0540540540541
religion and churches,1.0,0.00886902227898,1.0,0.00982800982801
editorials,1.0,0.00858521356606,1.0,0.004914004914
"armament, defense and military forces",1.0,0.0080175961402,0.0,0.0
impeachment,1.0,0.007591883070810001,0.0,0.0
labor,1.0,0.00752093089258,1.0,0.024570024569999998
immigration and refugees,1.0,0.00695331346672,0.0,0.0
"suspensions, dismissals and resignations",1.0,0.00695331346672,1.0,0.019656019656
terrorism,1.0,0.00652760039733,0.0,0.0
primaries,1.0,0.00638569604087,0.0,0.0
basketball,1.0,0.0062437916844,0.0,0.0
privacy,1.0,0.006101887327939999,0.0,0.0
taxation,1.0,0.006101887327939999,0.0,0.0
murders and attempted murders,1.0,0.00567617425855,0.0,0.0
child abuse and neglect,1.0,0.00560522208032,1.0,0.00982800982801
insurance,1.0,0.00510855683269,0.0,0.0
christians and christianity,1.0,0.00503760465446,1.0,0.004914004914
motion pictures,1.0,0.004895700298,4.0,0.235872235872
environment,1.0,0.0047537959415399995,0.0,0.0
sentences (criminal),1.0,0.0047537959415399995,1.0,0.00982800982801
legislatures and parliaments,1.0,0.00446998722861,0.0,0.0
health insurance and managed care,1.0,0.00418617851568,0.0,0.0
international trade and world market,1.0,0.00418617851568,0.0,0.0
frauds and swindling,1.0,0.00411522633745,0.0,0.0
hurricanes and tropical storms,1.0,0.00404427415922,0.0,0.0
drug abuse and traffic,1.0,0.0034057045551300004,1.0,0.00737100737101
marriages,1.0,0.00326380019867,0.0,0.0
political advertising,1.0,0.00319284802043,0.0,0.0
united states armament and defense,1.0,0.0030509436639699996,0.0,0.0
firearms,1.0,0.0030509436639699996,0.0,0.0
music,1.0,0.0030509436639699996,1.0,0.00982800982801
budgets and budgeting,1.0,0.00297999148574,0.0,0.0
health insurance,1.0,0.00283808712927,0.0,0.0
police,1.0,0.00276713495104,0.0,0.0
gun control,1.0,0.00276713495104,0.0,0.0
air pollution,1.0,0.00276713495104,0.0,0.0
global warming,1.0,0.0026961827728099997,0.0,0.0
freedom and human rights,1.0,0.0026961827728099997,0.0,0.0
illegal aliens,1.0,0.00262523059458,0.0,0.0
beverages,1.0,0.00262523059458,0.0,0.0
lobbying and lobbyists,1.0,0.00248332623812,0.0,0.0
alcoholic beverages,1.0,0.00241237405988,0.0,0.0
minorities (us),1.0,0.00234142188165,0.0,0.0
reviews,1.0,0.00234142188165,1.0,0.0638820638821
church-state relations,1.0,0.00227046970342,0.0,0.0
ratings and rating systems,1.0,0.0021995175251900002,0.0,0.0
comedy and humor,0.0,0.0,2.0,0.08353808353810001
sex,0.0,0.0,1.0,0.0565110565111
theater,0.0,0.0,1.0,0.029484029484
"awards, decorations and honors",0.0,0.0,1.0,0.014742014742
prostitution,0.0,0.0,1.0,0.00982800982801
radio,0.0,0.0,1.0,0.00982800982801
diseases and conditions,0.0,0.0,1.0,0.00737100737101
apparel,0.0,0.0,1.0,0.00737100737101
entertainment and amusements,0.0,0.0,1.0,0.00737100737101
food,0.0,0.0,1.0,0.004914004914
academy awards (oscars),0.0,0.0,1.0,0.004914004914
festivals,0.0,0.0,1.0,0.004914004914
photography,0.0,0.0,1.0,0.004914004914
