term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,9.0,0.435464833715,10.0,0.540206185567
sex crimes,8.0,0.42997986530599996,10.0,0.531958762887
politics and government,7.0,0.325834895508,3.0,0.152577319588
women,7.0,0.324238005971,6.0,0.298969072165
united states politics and government,3.0,0.153856835382,2.0,0.0742268041237
motion pictures,3.0,0.137610220093,7.0,0.35257731958800004
television,2.0,0.102200930362,4.0,0.181443298969
elections,2.0,0.0880372144692,1.0,0.0123711340206
ethics,2.0,0.08317711587860001,1.0,0.0515463917526
sexual harassment,2.0,0.0652641810734,2.0,0.05567010309280001
labor,2.0,0.06297299173780001,1.0,0.0371134020619
computers and the internet,2.0,0.0625564118586,1.0,0.0371134020619
biographical information,2.0,0.0624175518989,2.0,0.06597938144330001
news and news media,2.0,0.0608900923419,2.0,0.0701030927835
discrimination,1.0,0.0533916545164,1.0,0.022680412371099995
suits and litigation,1.0,0.05193362493919999,1.0,0.047422680412400005
books and literature,1.0,0.048739845865400006,1.0,0.026804123711299997
education and schools,1.0,0.0470040963688,1.0,0.0247422680412
finances,1.0,0.044226897174199996,1.0,0.020618556701
media,1.0,0.0413108380199,1.0,0.047422680412400005
medicine and health,1.0,0.0388807887246,1.0,0.035051546391800005
reviews,1.0,0.0353398597514,2.0,0.0577319587629
law and legislation,1.0,0.0341595500937,0.0,0.0
"suspensions, dismissals and resignations",1.0,0.0341595500937,1.0,0.026804123711299997
"awards, decorations and honors",1.0,0.0294383114629,2.0,0.0783505154639
sex,1.0,0.029091161563599997,1.0,0.04536082474230001
blacks,1.0,0.027216552107199997,1.0,0.020618556701
music,1.0,0.026383392348799998,1.0,0.0185567010309
religion and churches,1.0,0.0229118933556,0.0,0.0
children and youth,1.0,0.0213844337985,0.0,0.0
child abuse and neglect,1.0,0.0199958342012,1.0,0.00824742268041
presidents and presidency (us),1.0,0.0189543845032,0.0,0.0
decisions and verdicts,1.0,0.0186072346039,1.0,0.026804123711299997
apparel,1.0,0.0176352148858,1.0,0.0103092783505
appointments and executive changes,1.0,0.0174269249462,0.0,0.0
colleges and universities,1.0,0.0172880649865,1.0,0.00618556701031
christians and christianity,1.0,0.0165243352079,0.0,0.0
theater,1.0,0.0156217454697,1.0,0.0412371134021
demonstrations and riots,1.0,0.0150663056308,1.0,0.00618556701031
sentences (criminal),1.0,0.014580295771700003,1.0,0.0103092783505
festivals,1.0,0.014510865791799998,0.0,0.0
advertising and marketing,1.0,0.0143025758523,1.0,0.00618556701031
international relations,1.0,0.011247656738200001,1.0,0.00618556701031
academy awards (oscars),1.0,0.011178226758299999,1.0,0.028865979381400002
prostitution,1.0,0.0110393667986,1.0,0.0123711340206
homosexuality,1.0,0.0109005068389,1.0,0.0185567010309
games,1.0,0.010206207040200001,0.0,0.0
"armament, defense and military forces",1.0,0.00930361730195,0.0,0.0
olympic games,1.0,0.00916475734222,0.0,0.0
immigration and refugees,1.0,0.00895646740262,0.0,0.0
presidential elections (us),1.0,0.00867874748316,0.0,0.0
primaries,1.0,0.00812330764424,0.0,0.0
election issues,1.0,0.00777615774491,0.0,0.0
basketball,1.0,0.007498437825449999,1.0,0.00824742268041
legislatures and parliaments,1.0,0.00708185794626,0.0,0.0
public opinion,1.0,0.0070124279664,0.0,0.0
wages and salaries,1.0,0.006804138026799999,0.0,0.0
priests,1.0,0.0067347080469300005,0.0,0.0
united states international relations,1.0,0.006526418107340001,0.0,0.0
photography,1.0,0.006526418107340001,0.0,0.0
economic conditions and trends,1.0,0.00610983822815,0.0,0.0
football,1.0,0.00604040824828,0.0,0.0
taxation,1.0,0.00597097826842,0.0,0.0
editorials,1.0,0.00576268832882,1.0,0.00618556701031
freedom and human rights,1.0,0.00576268832882,0.0,0.0
murders and attempted murders,1.0,0.0056932583489599994,0.0,0.0
terrorism,1.0,0.005415538429489999,0.0,0.0
contests and prizes,1.0,0.005415538429489999,0.0,0.0
advertising,1.0,0.00527667846976,0.0,0.0
marriages,1.0,0.00506838853017,0.0,0.0
quotation of the day,1.0,0.00492952857044,0.0,0.0
art,1.0,0.00492952857044,0.0,0.0
documentary films and programs,1.0,0.00492952857044,0.0,0.0
food,1.0,0.004860098590569999,0.0,0.0
teachers and school employees,1.0,0.00479066861071,0.0,0.0
courts,1.0,0.004651808650979999,0.0,0.0
