term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,10.0,0.7355141557870001,7.0,0.50936329588
politics and government,10.0,0.72451224879,10.0,0.7528089887639999
sex crimes,10.0,0.698987824556,8.0,0.544943820225
united states politics and government,6.0,0.38271967141,7.0,0.46067415730300004
ethics,3.0,0.15798738448,3.0,0.177902621723
appointments and executive changes,3.0,0.150652779815,1.0,0.0187265917603
women,2.0,0.147132169576,7.0,0.48314606741599997
elections,2.0,0.12600850814099998,5.0,0.346441947566
education and schools,2.0,0.10473815461300001,1.0,0.0205992509363
biographical information,1.0,0.0689452838492,1.0,0.065543071161
news and news media,1.0,0.05779668475869999,2.0,0.0936329588015
media,1.0,0.0376998679771,1.0,0.0730337078652
courts,1.0,0.034179257738,0.0,0.0
colleges and universities,1.0,0.0319788763386,1.0,0.005617977528089999
suits and litigation,1.0,0.0262578847,1.0,0.0243445692884
television,1.0,0.0243508874872,1.0,0.058052434456900004
children and youth,1.0,0.0242041953939,1.0,0.011235955056200002
computers and the internet,1.0,0.0239108112073,1.0,0.022471910112400004
judges,1.0,0.023177350740799997,0.0,0.0
presidents and presidency (us),1.0,0.0215637377145,1.0,0.063670411985
medicine and health,1.0,0.0199501246883,1.0,0.033707865168499995
demonstrations and riots,1.0,0.014815901422899999,1.0,0.0262172284644
sexual harassment,1.0,0.0136423646765,2.0,0.131086142322
finances,1.0,0.0126155200235,1.0,0.0355805243446
blacks,1.0,0.0120287516503,1.0,0.0430711610487
law and legislation,1.0,0.0108552149039,1.0,0.0393258426966
discrimination,1.0,0.0108552149039,1.0,0.0524344569288
public opinion,1.0,0.00982837025084,1.0,0.022471910112400004
books and literature,1.0,0.00880152559777,1.0,0.0149812734082
presidential elections (us),1.0,0.00836144931788,1.0,0.029962546816500003
legal profession,1.0,0.00836144931788,0.0,0.0
child abuse and neglect,1.0,0.008068065131289999,1.0,0.011235955056200002
"suspensions, dismissals and resignations",1.0,0.00674783629162,1.0,0.0561797752809
quotation of the day,1.0,0.0061610679184399995,0.0,0.0
international relations,1.0,0.00601437582514,1.0,0.0168539325843
religion and churches,1.0,0.00586768373185,1.0,0.033707865168499995
motion pictures,1.0,0.005574299545249999,1.0,0.0280898876404
abortion,1.0,0.0048408390787700005,1.0,0.011235955056200002
privacy,1.0,0.00454745489218,0.0,0.0
christians and christianity,1.0,0.00454745489218,1.0,0.0205992509363
advertising and marketing,1.0,0.004400762798890001,0.0,0.0
impeachment,1.0,0.004400762798890001,1.0,0.00749063670412
united states international relations,1.0,0.00425407070559,1.0,0.0168539325843
labor,1.0,0.00410737861229,1.0,0.0187265917603
basketball,1.0,0.003960686519,0.0,0.0
election issues,1.0,0.0038139944256999994,1.0,0.0149812734082
hurricanes and tropical storms,1.0,0.0038139944256999994,0.0,0.0
homosexuality,1.0,0.0036673023324,1.0,0.0187265917603
"armament, defense and military forces",1.0,0.0036673023324,1.0,0.0168539325843
terrorism,1.0,0.0036673023324,1.0,0.0131086142322
murders and attempted murders,1.0,0.00352061023911,0.0,0.0
drug abuse and traffic,1.0,0.00293384186592,1.0,0.005617977528089999
chemicals,1.0,0.00293384186592,0.0,0.0
legislatures and parliaments,1.0,0.0027871497726300004,1.0,0.0205992509363
editorials,1.0,0.00264045767933,1.0,0.0149812734082
sentences (criminal),1.0,0.00264045767933,1.0,0.005617977528089999
tests and testing,1.0,0.00249376558603,0.0,0.0
police,1.0,0.0023470734927399997,0.0,0.0
immigration and refugees,1.0,0.0023470734927399997,1.0,0.005617977528089999
sex,1.0,0.0023470734927399997,1.0,0.0243445692884
beverages,1.0,0.0023470734927399997,0.0,0.0
ratings and rating systems,1.0,0.00220038139944,0.0,0.0
taxation,1.0,0.00220038139944,1.0,0.0131086142322
international trade and world market,1.0,0.00220038139944,0.0,0.0
decisions and verdicts,1.0,0.0020536893061500004,1.0,0.0131086142322
alcoholic beverages,1.0,0.0020536893061500004,0.0,0.0
teachers and school employees,1.0,0.0019069972128499997,0.0,0.0
assaults,1.0,0.0019069972128499997,0.0,0.0
primaries,0.0,0.0,1.0,0.0168539325843
governors (us),0.0,0.0,1.0,0.011235955056200002
united states armament and defense,0.0,0.0,1.0,0.011235955056200002
music,0.0,0.0,1.0,0.00749063670412
marriages,0.0,0.0,1.0,0.00749063670412
budgets and budgeting,0.0,0.0,1.0,0.005617977528089999
reviews,0.0,0.0,1.0,0.005617977528089999
economic conditions and trends,0.0,0.0,1.0,0.005617977528089999
