term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,9.0,0.7144754316069999,4.0,0.277725652092
sex crimes,8.0,0.673306772908,4.0,0.327078251079
women,3.0,0.188136343515,3.0,0.18859072996800003
decisions and verdicts,3.0,0.181938911023,1.0,0.00403452805404
sentences (criminal),2.0,0.156706507304,0.0,0.0
politics and government,2.0,0.146525011067,10.0,0.8869393882529999
suits and litigation,2.0,0.131916777335,1.0,0.023738037155200002
television,2.0,0.122177954847,1.0,0.048039031713300005
motion pictures,2.0,0.0916334661355,1.0,0.00928879714768
ethics,1.0,0.0730411686587,3.0,0.18643272659000001
united states politics and government,1.0,0.0694997786631,7.0,0.560236442109
child abuse and neglect,1.0,0.0641876936698,1.0,0.007787577406640001
basketball,1.0,0.0566622399292,0.0,0.0
medicine and health,1.0,0.0540061974325,1.0,0.020829423906900003
biographical information,1.0,0.0517928286853,1.0,0.052636517170199994
news and news media,1.0,0.0486941124391,1.0,0.08641396134360001
blacks,1.0,0.0460380699425,1.0,0.0532933008069
education and schools,1.0,0.045152722443599996,1.0,0.0149183711766
sexual harassment,1.0,0.034971226206300006,1.0,0.0573278288609
media,1.0,0.0327578574591,1.0,0.0617376618503
discrimination,1.0,0.031872509960199996,1.0,0.024676299493299997
music,1.0,0.0274457724657,0.0,0.0
reviews,1.0,0.0239043824701,1.0,0.00328391818352
elections,1.0,0.0234617087207,7.0,0.603865640833
jury system,1.0,0.0230190349712,0.0,0.0
colleges and universities,1.0,0.022576361221799998,1.0,0.0026271345468200005
books and literature,1.0,0.0221336874723,1.0,0.0156689810471
computers and the internet,1.0,0.020805666224,1.0,0.023738037155200002
murders and attempted murders,1.0,0.0185922974768,0.0,0.0
labor,1.0,0.0163789287295,1.0,0.010133233252
law and legislation,1.0,0.015493581230600002,1.0,0.06952523925689999
"awards, decorations and honors",1.0,0.0150509074812,0.0,0.0
children and youth,1.0,0.0141655599823,1.0,0.015762807280899998
religion and churches,1.0,0.0123948649845,1.0,0.050009382623399996
comedy and humor,1.0,0.0123948649845,0.0,0.0
finances,1.0,0.011952191235100001,1.0,0.0711202852318
"armament, defense and military forces",1.0,0.011952191235100001,1.0,0.0204541189717
sex,1.0,0.0115095174856,1.0,0.007881403640460001
international relations,1.0,0.0115095174856,1.0,0.021861512478900003
demonstrations and riots,1.0,0.0106241699867,1.0,0.0044098329893
theater,1.0,0.010181496237299999,0.0,0.0
prostitution,1.0,0.00973882248783,0.0,0.0
"suspensions, dismissals and resignations",1.0,0.00973882248783,1.0,0.0259898667667
prisons and prisoners,1.0,0.00885347498893,0.0,0.0
academy awards (oscars),1.0,0.00885347498893,0.0,0.0
presidents and presidency (us),1.0,0.00841080123949,1.0,0.0843497841997
united states international relations,1.0,0.00796812749004,1.0,0.0165134171514
diseases and conditions,1.0,0.00796812749004,0.0,0.0
assaults,1.0,0.00796812749004,0.0,0.0
homosexuality,1.0,0.0075254537405900004,1.0,0.0210170763746
police,1.0,0.0075254537405900004,0.0,0.0
christians and christianity,1.0,0.0066401062417,1.0,0.0291799587165
appointments and executive changes,1.0,0.0066401062417,1.0,0.0106961906549
college athletics,1.0,0.0066401062417,0.0,0.0
quotation of the day,1.0,0.00619743249225,1.0,0.013698630137
deaths (obituaries),1.0,0.00619743249225,0.0,0.0
festivals,1.0,0.00575475874281,0.0,0.0
advertising and marketing,1.0,0.005312084993359999,1.0,0.025239256896199998
drug abuse and traffic,1.0,0.005312084993359999,1.0,0.00300243948208
frauds and swindling,1.0,0.0048694112439099995,1.0,0.012103584162099999
apparel,1.0,0.0048694112439099995,0.0,0.0
photography,1.0,0.0048694112439099995,0.0,0.0
legal profession,1.0,0.0048694112439099995,0.0,0.0
privacy,1.0,0.004426737494470001,0.0,0.0
united states armament and defense,1.0,0.004426737494470001,1.0,0.00928879714768
art,1.0,0.00398406374502,0.0,0.0
documentary films and programs,1.0,0.00398406374502,0.0,0.0
terrorism,1.0,0.00354138999557,1.0,0.009757928316760001
drugs (pharmaceuticals),1.0,0.00354138999557,0.0,0.0
restaurants,1.0,0.00354138999557,0.0,0.0
radio,1.0,0.00354138999557,1.0,0.00356539688497
priests,1.0,0.00354138999557,0.0,0.0
presidential elections (us),1.0,0.00309871624613,1.0,0.0373428410584
entertainment and amusements,1.0,0.00309871624613,0.0,0.0
election issues,1.0,0.0026560424966799996,1.0,0.0509476449615
international trade and world market,1.0,0.0026560424966799996,0.0,0.0
primaries,0.0,0.0,1.0,0.0448489397636
taxation,0.0,0.0,1.0,0.0442859823607
legislatures and parliaments,0.0,0.0,1.0,0.0296490898855
public opinion,0.0,0.0,1.0,0.0271157815725
editorials,0.0,0.0,1.0,0.012103584162099999
church-state relations,0.0,0.0,1.0,0.011446800525400001
abortion,0.0,0.0,1.0,0.010320885719600001
governors (us),0.0,0.0,1.0,0.0100394070182
budgets and budgeting,0.0,0.0,1.0,0.00928879714768
immigration and refugees,0.0,0.0,1.0,0.00835053480953
advertising,0.0,0.0,1.0,0.00806905610809
marriages,0.0,0.0,1.0,0.00713079376994
political advertising,0.0,0.0,1.0,0.005817226496529999
insurance,0.0,0.0,1.0,0.00497279039219
football,0.0,0.0,1.0,0.0042221805216700005
presidential election of 2004,0.0,0.0,1.0,0.003940701820230001
health insurance and managed care,0.0,0.0,1.0,0.00384687558641
jews,0.0,0.0,1.0,0.0036592231187800002
fires and firefighters,0.0,0.0,1.0,0.00328391818352
economic conditions and trends,0.0,0.0,1.0,0.0029086132482600002
tax credits,0.0,0.0,1.0,0.0029086132482600002
united states economy,0.0,0.0,1.0,0.0028147870144499994
islam,0.0,0.0,1.0,0.00272096078063
courts,0.0,0.0,1.0,0.0026271345468200005
presidential election of 1988,0.0,0.0,1.0,0.002533308313
illegal aliens,0.0,0.0,1.0,0.002533308313
