term,a1_bin,a1_perc,a2_bin,a2_perc
sex crimes,6.0,0.478178368121,10.0,0.792592592593
crime and criminals,6.0,0.453510436433,10.0,0.825185185185
women,4.0,0.27450980392200003,4.0,0.262222222222
motion pictures,4.0,0.266287160025,2.0,0.10962962962999999
television,3.0,0.216951296648,2.0,0.12
politics and government,2.0,0.156862745098,2.0,0.115555555556
reviews,2.0,0.09044908285900001,1.0,0.011851851851899999
sexual harassment,2.0,0.08412397216949999,1.0,0.0385185185185
news and news media,1.0,0.0714737507906,1.0,0.0488888888889
comedy and humor,1.0,0.0714737507906,1.0,0.007407407407409999
biographical information,1.0,0.067678684377,1.0,0.044444444444399996
united states politics and government,1.0,0.0657811511701,1.0,0.0459259259259
ethics,1.0,0.0607210626186,1.0,0.0503703703704
media,1.0,0.049968374446599996,1.0,0.0355555555556
books and literature,1.0,0.041113219481300006,1.0,0.0177777777778
sex,1.0,0.0398481973435,1.0,0.0192592592593
computers and the internet,1.0,0.036685641998699996,1.0,0.0177777777778
elections,1.0,0.036053130929800004,1.0,0.013333333333299998
theater,1.0,0.034155597722999996,1.0,0.007407407407409999
medicine and health,1.0,0.030993042378199998,1.0,0.0592592592593
discrimination,1.0,0.025300442757700003,1.0,0.0340740740741
homosexuality,1.0,0.021505376344099998,1.0,0.007407407407409999
suits and litigation,1.0,0.0208728652751,2.0,0.12888888888900002
finances,1.0,0.0177103099304,1.0,0.008888888888889999
prostitution,1.0,0.0177103099304,1.0,0.0177777777778
"suspensions, dismissals and resignations",1.0,0.0177103099304,1.0,0.0162962962963
festivals,1.0,0.017077798861499998,1.0,0.011851851851899999
labor,1.0,0.0164452877925,1.0,0.0251851851852
music,1.0,0.0158127767236,1.0,0.0192592592593
education and schools,1.0,0.0145477545857,1.0,0.044444444444399996
diseases and conditions,1.0,0.0145477545857,1.0,0.0059259259259300005
children and youth,1.0,0.011385199241,1.0,0.0177777777778
blacks,1.0,0.010752688172,1.0,0.044444444444399996
"awards, decorations and honors",1.0,0.010752688172,1.0,0.008888888888889999
religion and churches,1.0,0.00948766603416,1.0,0.0103703703704
child abuse and neglect,1.0,0.00885515496521,1.0,0.077037037037
colleges and universities,1.0,0.008222643896270001,1.0,0.0162962962963
law and legislation,1.0,0.00759013282732,1.0,0.0192592592593
photography,1.0,0.00759013282732,1.0,0.0059259259259300005
radio,1.0,0.00695762175838,1.0,0.0029629629629600003
advertising and marketing,1.0,0.006325110689439999,1.0,0.0029629629629600003
"armament, defense and military forces",1.0,0.005692599620489999,1.0,0.0059259259259300005
apparel,1.0,0.005692599620489999,1.0,0.0059259259259300005
documentary films and programs,1.0,0.005692599620489999,1.0,0.0059259259259300005
international relations,1.0,0.00506008855155,1.0,0.0059259259259300005
entertainment and amusements,1.0,0.00506008855155,0.0,0.0
recordings (video),1.0,0.00442757748261,0.0,0.0
academy awards (oscars),1.0,0.00442757748261,1.0,0.007407407407409999
presidents and presidency (us),1.0,0.00379506641366,0.0,0.0
terrorism,1.0,0.00379506641366,0.0,0.0
quotation of the day,1.0,0.00379506641366,0.0,0.0
decisions and verdicts,1.0,0.00379506641366,3.0,0.232592592593
sentences (criminal),1.0,0.00379506641366,3.0,0.185185185185
pornography and obscenity,1.0,0.00379506641366,0.0,0.0
appointments and executive changes,1.0,0.0031625553447199996,1.0,0.0029629629629600003
taxation,1.0,0.0031625553447199996,0.0,0.0
drug abuse and traffic,1.0,0.0031625553447199996,1.0,0.004444444444439999
art,1.0,0.0031625553447199996,0.0,0.0
basketball,1.0,0.0031625553447199996,1.0,0.0637037037037
demonstrations and riots,1.0,0.0031625553447199996,1.0,0.013333333333299998
jury system,0.0,0.0,1.0,0.0311111111111
murders and attempted murders,0.0,0.0,1.0,0.0177777777778
christians and christianity,0.0,0.0,1.0,0.008888888888889999
police,0.0,0.0,1.0,0.007407407407409999
priests,0.0,0.0,1.0,0.007407407407409999
united states international relations,0.0,0.0,1.0,0.004444444444439999
assaults,0.0,0.0,1.0,0.004444444444439999
privacy,0.0,0.0,1.0,0.0029629629629600003
college athletics,0.0,0.0,1.0,0.0029629629629600003
frauds and swindling,0.0,0.0,1.0,0.0029629629629600003
olympic games,0.0,0.0,1.0,0.0029629629629600003
restaurants,0.0,0.0,1.0,0.0029629629629600003
marriages,0.0,0.0,1.0,0.0029629629629600003
games,0.0,0.0,1.0,0.0029629629629600003
prisons and prisoners,0.0,0.0,1.0,0.0029629629629600003
courts,0.0,0.0,1.0,0.0029629629629600003
trials,0.0,0.0,1.0,0.0029629629629600003
