term,a1_bin,a1_perc,a2_bin,a2_perc
Temple University,3.0,0.19123505976100003,0.0,0.0
New York Times,2.0,0.125719344843,3.0,0.172413793103
Supreme Court,2.0,0.0996015936255,10.0,0.832974137931
Associated Press,2.0,0.0916334661355,1.0,0.0538793103448
Fox News,1.0,0.083222664896,2.0,0.14439655172399998
AP,1.0,0.0779105799026,1.0,0.0614224137931
NBC,1.0,0.0734838424081,1.0,0.052801724137900005
CNN,1.0,0.07259849490930001,3.0,0.17025862069000003
Senate,1.0,0.0712704736609,8.0,0.640086206897
White House,1.0,0.06994245241260001,4.0,0.322198275862
Washington Post,1.0,0.0668437361664,3.0,0.239224137931
Reuters,1.0,0.0650730411687,1.0,0.0700431034483
Facebook,1.0,0.050464807436899996,1.0,0.0581896551724
Congress,1.0,0.049579459938,3.0,0.24892241379299998
FBI,1.0,0.04825143868969999,5.0,0.375
CBS,1.0,0.0478087649402,1.0,0.0635775862069
Netflix,1.0,0.0424966799469,1.0,0.014008620689700001
Senate Judiciary Committee,1.0,0.036299247454599996,7.0,0.553879310345
GOP,1.0,0.0358565737052,3.0,0.243534482759
Ford,1.0,0.034971226206300006,9.0,0.725215517241
ABC,1.0,0.0327578574591,1.0,0.0290948275862
NBC News,1.0,0.0323151837096,1.0,0.04849137931030001
MSNBC,1.0,0.0301018149624,1.0,0.0247844827586
Academy of Motion Picture Arts and Sciences,1.0,0.0301018149624,0.0,0.0
House,1.0,0.0270030987162,2.0,0.09267241379310001
Times,1.0,0.0256750774679,1.0,0.03125
Yale,1.0,0.022576361221799998,2.0,0.09375
CBS News,1.0,0.021691013722900002,1.0,0.0258620689655
HBO,1.0,0.021691013722900002,1.0,0.0183189655172
Temple,1.0,0.020805666224,0.0,0.0
University of Pennsylvania,1.0,0.020362992474499998,1.0,0.005387931034479999
Los Angeles Times,1.0,0.020362992474499998,1.0,0.010775862069
Trump,1.0,0.0199203187251,1.0,0.0549568965517
Google,1.0,0.0190349712262,1.0,0.03125
USA TODAY,1.0,0.0185922974768,1.0,0.0215517241379
Amazon,1.0,0.0163789287295,1.0,0.015086206896600002
YouTube,1.0,0.015936254980099998,1.0,0.004310344827590001
Justice Department,1.0,0.015493581230600002,1.0,0.038793103448300004
NFL,1.0,0.015493581230600002,1.0,0.010775862069
Wall Street Journal,1.0,0.015493581230600002,1.0,0.04525862068969999
Weinstein Company,1.0,0.015493581230600002,0.0,0.0
New York Post,1.0,0.014608233731700001,1.0,0.00862068965517
Time,1.0,0.014608233731700001,1.0,0.00969827586207
Disney,1.0,0.0141655599823,1.0,0.004310344827590001
Miramax,1.0,0.0141655599823,0.0,0.0
U.N.,1.0,0.0132802124834,1.0,0.023706896551700003
Judiciary Committee,1.0,0.0132802124834,3.0,0.245689655172
New Yorker,1.0,0.0132802124834,1.0,0.0183189655172
Harvard,1.0,0.0123948649845,1.0,0.0183189655172
ABC News,1.0,0.0123948649845,1.0,0.0247844827586
CBS Interactive Inc,1.0,0.0123948649845,1.0,0.00754310344828
Republican,1.0,0.011952191235100001,2.0,0.10452586206900001
Trump administration,1.0,0.011952191235100001,1.0,0.030172413793099997
Vanity Fair,1.0,0.0115095174856,1.0,0.006465517241380001
Daily News,1.0,0.0115095174856,0.0,0.0
Capitol Hill,1.0,0.0110668437362,1.0,0.0431034482759
Hollywood,1.0,0.0106241699867,0.0,0.0
NPR,1.0,0.0106241699867,1.0,0.0247844827586
Amazon Studios,1.0,0.0106241699867,0.0,0.0
Yale University,1.0,0.009296148738379998,1.0,0.0646551724138
USA Gymnastics,1.0,0.009296148738379998,0.0,0.0
United Nations,1.0,0.00885347498893,1.0,0.0344827586207
State Department,1.0,0.00885347498893,1.0,0.0193965517241
Post,1.0,0.00885347498893,1.0,0.0355603448276
Facebook post,1.0,0.00885347498893,1.0,0.011853448275899998
Politico,1.0,0.00885347498893,1.0,0.0355603448276
CIA,1.0,0.00841080123949,1.0,0.012931034482799999
Vox,1.0,0.00841080123949,1.0,0.03125
Newsweek,1.0,0.00841080123949,0.0,0.0
USA Today,1.0,0.00841080123949,1.0,0.0161637931034
