term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,10.0,0.825185185185,9.0,0.677678571429
sex crimes,10.0,0.792592592593,8.0,0.6508928571429999
women,4.0,0.262222222222,4.0,0.26607142857099997
decisions and verdicts,3.0,0.232592592593,1.0,0.0125
sentences (criminal),3.0,0.185185185185,1.0,0.019642857142900004
suits and litigation,2.0,0.12888888888900002,1.0,0.0366071428571
television,2.0,0.12,1.0,0.0348214285714
politics and government,2.0,0.115555555556,9.0,0.7125
motion pictures,2.0,0.10962962962999999,1.0,0.015178571428600001
child abuse and neglect,1.0,0.077037037037,1.0,0.0107142857143
basketball,1.0,0.0637037037037,1.0,0.0116071428571
medicine and health,1.0,0.0592592592593,1.0,0.0258928571429
ethics,1.0,0.0503703703704,2.0,0.09910714285710001
news and news media,1.0,0.0488888888889,1.0,0.051785714285699995
united states politics and government,1.0,0.0459259259259,5.0,0.402678571429
education and schools,1.0,0.044444444444399996,2.0,0.08928571428570001
blacks,1.0,0.044444444444399996,1.0,0.0223214285714
biographical information,1.0,0.044444444444399996,1.0,0.0678571428571
sexual harassment,1.0,0.0385185185185,1.0,0.03125
media,1.0,0.0355555555556,1.0,0.0339285714286
discrimination,1.0,0.0340740740741,1.0,0.0330357142857
jury system,1.0,0.0311111111111,0.0,0.0
labor,1.0,0.0251851851852,1.0,0.0116071428571
law and legislation,1.0,0.0192592592593,1.0,0.0303571428571
sex,1.0,0.0192592592593,0.0,0.0
music,1.0,0.0192592592593,0.0,0.0
computers and the internet,1.0,0.0177777777778,1.0,0.0303571428571
books and literature,1.0,0.0177777777778,1.0,0.017857142857099998
prostitution,1.0,0.0177777777778,0.0,0.0
children and youth,1.0,0.0177777777778,1.0,0.0258928571429
murders and attempted murders,1.0,0.0177777777778,1.0,0.00714285714286
colleges and universities,1.0,0.0162962962963,1.0,0.019642857142900004
"suspensions, dismissals and resignations",1.0,0.0162962962963,1.0,0.00892857142857
elections,1.0,0.013333333333299998,2.0,0.160714285714
demonstrations and riots,1.0,0.013333333333299998,1.0,0.015178571428600001
reviews,1.0,0.011851851851899999,1.0,0.00446428571429
festivals,1.0,0.011851851851899999,0.0,0.0
religion and churches,1.0,0.0103703703704,1.0,0.00625
finances,1.0,0.008888888888889999,1.0,0.0258928571429
christians and christianity,1.0,0.008888888888889999,1.0,0.00535714285714
"awards, decorations and honors",1.0,0.008888888888889999,0.0,0.0
homosexuality,1.0,0.007407407407409999,1.0,0.00803571428571
police,1.0,0.007407407407409999,0.0,0.0
theater,1.0,0.007407407407409999,0.0,0.0
priests,1.0,0.007407407407409999,0.0,0.0
academy awards (oscars),1.0,0.007407407407409999,0.0,0.0
comedy and humor,1.0,0.007407407407409999,0.0,0.0
"armament, defense and military forces",1.0,0.0059259259259300005,0.0,0.0
international relations,1.0,0.0059259259259300005,1.0,0.0169642857143
diseases and conditions,1.0,0.0059259259259300005,0.0,0.0
apparel,1.0,0.0059259259259300005,0.0,0.0
documentary films and programs,1.0,0.0059259259259300005,0.0,0.0
photography,1.0,0.0059259259259300005,0.0,0.0
drug abuse and traffic,1.0,0.004444444444439999,1.0,0.00535714285714
united states international relations,1.0,0.004444444444439999,1.0,0.00803571428571
assaults,1.0,0.004444444444439999,0.0,0.0
privacy,1.0,0.0029629629629600003,1.0,0.00446428571429
advertising and marketing,1.0,0.0029629629629600003,1.0,0.0107142857143
appointments and executive changes,1.0,0.0029629629629600003,2.0,0.126785714286
college athletics,1.0,0.0029629629629600003,0.0,0.0
frauds and swindling,1.0,0.0029629629629600003,0.0,0.0
olympic games,1.0,0.0029629629629600003,0.0,0.0
restaurants,1.0,0.0029629629629600003,0.0,0.0
radio,1.0,0.0029629629629600003,0.0,0.0
marriages,1.0,0.0029629629629600003,0.0,0.0
games,1.0,0.0029629629629600003,0.0,0.0
prisons and prisoners,1.0,0.0029629629629600003,0.0,0.0
courts,1.0,0.0029629629629600003,1.0,0.03125
trials,1.0,0.0029629629629600003,0.0,0.0
presidents and presidency (us),0.0,0.0,1.0,0.0232142857143
judges,0.0,0.0,1.0,0.0214285714286
abortion,0.0,0.0,1.0,0.017857142857099998
public opinion,0.0,0.0,1.0,0.0125
presidential elections (us),0.0,0.0,1.0,0.0107142857143
election issues,0.0,0.0,1.0,0.00892857142857
hurricanes and tropical storms,0.0,0.0,1.0,0.00892857142857
terrorism,0.0,0.0,1.0,0.00625
legal profession,0.0,0.0,1.0,0.00535714285714
editorials,0.0,0.0,1.0,0.00446428571429
political advertising,0.0,0.0,1.0,0.00446428571429
freedom and human rights,0.0,0.0,1.0,0.00446428571429
