term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,10.0,0.7144754316069999,8.0,0.540206185567
sex crimes,10.0,0.673306772908,8.0,0.531958762887
women,3.0,0.188136343515,5.0,0.298969072165
decisions and verdicts,3.0,0.181938911023,1.0,0.026804123711299997
sentences (criminal),3.0,0.156706507304,1.0,0.0103092783505
politics and government,3.0,0.146525011067,3.0,0.152577319588
suits and litigation,2.0,0.131916777335,1.0,0.047422680412400005
television,2.0,0.122177954847,3.0,0.181443298969
motion pictures,2.0,0.0916334661355,5.0,0.35257731958800004
ethics,2.0,0.0730411686587,1.0,0.0515463917526
united states politics and government,1.0,0.0694997786631,2.0,0.0742268041237
child abuse and neglect,1.0,0.0641876936698,1.0,0.00824742268041
basketball,1.0,0.0566622399292,1.0,0.00824742268041
medicine and health,1.0,0.0540061974325,1.0,0.035051546391800005
biographical information,1.0,0.0517928286853,1.0,0.06597938144330001
news and news media,1.0,0.0486941124391,1.0,0.0701030927835
blacks,1.0,0.0460380699425,1.0,0.020618556701
education and schools,1.0,0.045152722443599996,1.0,0.0247422680412
sexual harassment,1.0,0.034971226206300006,1.0,0.05567010309280001
media,1.0,0.0327578574591,1.0,0.047422680412400005
discrimination,1.0,0.031872509960199996,1.0,0.022680412371099995
music,1.0,0.0274457724657,1.0,0.0185567010309
reviews,1.0,0.0239043824701,1.0,0.0577319587629
elections,1.0,0.0234617087207,1.0,0.0123711340206
jury system,1.0,0.0230190349712,0.0,0.0
colleges and universities,1.0,0.022576361221799998,1.0,0.00618556701031
books and literature,1.0,0.0221336874723,1.0,0.026804123711299997
computers and the internet,1.0,0.020805666224,1.0,0.0371134020619
murders and attempted murders,1.0,0.0185922974768,0.0,0.0
labor,1.0,0.0163789287295,1.0,0.0371134020619
law and legislation,1.0,0.015493581230600002,0.0,0.0
"awards, decorations and honors",1.0,0.0150509074812,2.0,0.0783505154639
children and youth,1.0,0.0141655599823,0.0,0.0
religion and churches,1.0,0.0123948649845,0.0,0.0
comedy and humor,1.0,0.0123948649845,0.0,0.0
finances,1.0,0.011952191235100001,1.0,0.020618556701
"armament, defense and military forces",1.0,0.011952191235100001,0.0,0.0
sex,1.0,0.0115095174856,1.0,0.04536082474230001
international relations,1.0,0.0115095174856,1.0,0.00618556701031
demonstrations and riots,1.0,0.0106241699867,1.0,0.00618556701031
theater,1.0,0.010181496237299999,1.0,0.0412371134021
prostitution,1.0,0.00973882248783,1.0,0.0123711340206
"suspensions, dismissals and resignations",1.0,0.00973882248783,1.0,0.026804123711299997
prisons and prisoners,1.0,0.00885347498893,0.0,0.0
academy awards (oscars),1.0,0.00885347498893,1.0,0.028865979381400002
presidents and presidency (us),1.0,0.00841080123949,0.0,0.0
united states international relations,1.0,0.00796812749004,0.0,0.0
diseases and conditions,1.0,0.00796812749004,0.0,0.0
assaults,1.0,0.00796812749004,0.0,0.0
homosexuality,1.0,0.0075254537405900004,1.0,0.0185567010309
police,1.0,0.0075254537405900004,0.0,0.0
christians and christianity,1.0,0.0066401062417,0.0,0.0
appointments and executive changes,1.0,0.0066401062417,0.0,0.0
college athletics,1.0,0.0066401062417,0.0,0.0
quotation of the day,1.0,0.00619743249225,0.0,0.0
deaths (obituaries),1.0,0.00619743249225,0.0,0.0
festivals,1.0,0.00575475874281,0.0,0.0
advertising and marketing,1.0,0.005312084993359999,1.0,0.00618556701031
drug abuse and traffic,1.0,0.005312084993359999,1.0,0.0123711340206
frauds and swindling,1.0,0.0048694112439099995,0.0,0.0
apparel,1.0,0.0048694112439099995,1.0,0.0103092783505
photography,1.0,0.0048694112439099995,0.0,0.0
legal profession,1.0,0.0048694112439099995,0.0,0.0
privacy,1.0,0.004426737494470001,0.0,0.0
united states armament and defense,1.0,0.004426737494470001,0.0,0.0
art,1.0,0.00398406374502,0.0,0.0
documentary films and programs,1.0,0.00398406374502,0.0,0.0
terrorism,1.0,0.00354138999557,0.0,0.0
drugs (pharmaceuticals),1.0,0.00354138999557,0.0,0.0
restaurants,1.0,0.00354138999557,0.0,0.0
radio,1.0,0.00354138999557,0.0,0.0
priests,1.0,0.00354138999557,0.0,0.0
presidential elections (us),1.0,0.00309871624613,0.0,0.0
entertainment and amusements,1.0,0.00309871624613,0.0,0.0
election issues,1.0,0.0026560424966799996,0.0,0.0
international trade and world market,1.0,0.0026560424966799996,0.0,0.0
newspapers,0.0,0.0,1.0,0.00824742268041
editorials,0.0,0.0,1.0,0.00618556701031
