term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,10.0,0.7355141557870001,7.0,0.453510436433
politics and government,10.0,0.72451224879,3.0,0.156862745098
sex crimes,10.0,0.698987824556,7.0,0.478178368121
united states politics and government,6.0,0.38271967141,1.0,0.0657811511701
ethics,3.0,0.15798738448,1.0,0.0607210626186
appointments and executive changes,3.0,0.150652779815,1.0,0.0031625553447199996
women,3.0,0.147132169576,4.0,0.27450980392200003
elections,2.0,0.12600850814099998,1.0,0.036053130929800004
education and schools,2.0,0.10473815461300001,1.0,0.0145477545857
biographical information,1.0,0.0689452838492,1.0,0.067678684377
news and news media,1.0,0.05779668475869999,1.0,0.0714737507906
media,1.0,0.0376998679771,1.0,0.049968374446599996
courts,1.0,0.034179257738,0.0,0.0
colleges and universities,1.0,0.0319788763386,1.0,0.008222643896270001
suits and litigation,1.0,0.0262578847,1.0,0.0208728652751
television,1.0,0.0243508874872,3.0,0.216951296648
children and youth,1.0,0.0242041953939,1.0,0.011385199241
computers and the internet,1.0,0.0239108112073,1.0,0.036685641998699996
judges,1.0,0.023177350740799997,0.0,0.0
presidents and presidency (us),1.0,0.0215637377145,1.0,0.00379506641366
medicine and health,1.0,0.0199501246883,1.0,0.030993042378199998
demonstrations and riots,1.0,0.014815901422899999,1.0,0.0031625553447199996
sexual harassment,1.0,0.0136423646765,2.0,0.08412397216949999
finances,1.0,0.0126155200235,1.0,0.0177103099304
blacks,1.0,0.0120287516503,1.0,0.010752688172
law and legislation,1.0,0.0108552149039,1.0,0.00759013282732
discrimination,1.0,0.0108552149039,1.0,0.025300442757700003
public opinion,1.0,0.00982837025084,0.0,0.0
books and literature,1.0,0.00880152559777,1.0,0.041113219481300006
presidential elections (us),1.0,0.00836144931788,0.0,0.0
legal profession,1.0,0.00836144931788,0.0,0.0
child abuse and neglect,1.0,0.008068065131289999,1.0,0.00885515496521
"suspensions, dismissals and resignations",1.0,0.00674783629162,1.0,0.0177103099304
quotation of the day,1.0,0.0061610679184399995,1.0,0.00379506641366
international relations,1.0,0.00601437582514,1.0,0.00506008855155
religion and churches,1.0,0.00586768373185,1.0,0.00948766603416
motion pictures,1.0,0.005574299545249999,4.0,0.266287160025
abortion,1.0,0.0048408390787700005,0.0,0.0
privacy,1.0,0.00454745489218,0.0,0.0
christians and christianity,1.0,0.00454745489218,0.0,0.0
advertising and marketing,1.0,0.004400762798890001,1.0,0.006325110689439999
impeachment,1.0,0.004400762798890001,0.0,0.0
united states international relations,1.0,0.00425407070559,0.0,0.0
labor,1.0,0.00410737861229,1.0,0.0164452877925
basketball,1.0,0.003960686519,1.0,0.0031625553447199996
election issues,1.0,0.0038139944256999994,0.0,0.0
hurricanes and tropical storms,1.0,0.0038139944256999994,0.0,0.0
homosexuality,1.0,0.0036673023324,1.0,0.021505376344099998
"armament, defense and military forces",1.0,0.0036673023324,1.0,0.005692599620489999
terrorism,1.0,0.0036673023324,1.0,0.00379506641366
murders and attempted murders,1.0,0.00352061023911,0.0,0.0
drug abuse and traffic,1.0,0.00293384186592,1.0,0.0031625553447199996
chemicals,1.0,0.00293384186592,0.0,0.0
legislatures and parliaments,1.0,0.0027871497726300004,0.0,0.0
editorials,1.0,0.00264045767933,0.0,0.0
sentences (criminal),1.0,0.00264045767933,1.0,0.00379506641366
tests and testing,1.0,0.00249376558603,0.0,0.0
police,1.0,0.0023470734927399997,0.0,0.0
immigration and refugees,1.0,0.0023470734927399997,0.0,0.0
sex,1.0,0.0023470734927399997,1.0,0.0398481973435
beverages,1.0,0.0023470734927399997,0.0,0.0
ratings and rating systems,1.0,0.00220038139944,0.0,0.0
taxation,1.0,0.00220038139944,1.0,0.0031625553447199996
international trade and world market,1.0,0.00220038139944,0.0,0.0
decisions and verdicts,1.0,0.0020536893061500004,1.0,0.00379506641366
alcoholic beverages,1.0,0.0020536893061500004,0.0,0.0
teachers and school employees,1.0,0.0019069972128499997,0.0,0.0
assaults,1.0,0.0019069972128499997,0.0,0.0
reviews,0.0,0.0,2.0,0.09044908285900001
comedy and humor,0.0,0.0,1.0,0.0714737507906
theater,0.0,0.0,1.0,0.034155597722999996
prostitution,0.0,0.0,1.0,0.0177103099304
festivals,0.0,0.0,1.0,0.017077798861499998
music,0.0,0.0,1.0,0.0158127767236
diseases and conditions,0.0,0.0,1.0,0.0145477545857
"awards, decorations and honors",0.0,0.0,1.0,0.010752688172
photography,0.0,0.0,1.0,0.00759013282732
radio,0.0,0.0,1.0,0.00695762175838
apparel,0.0,0.0,1.0,0.005692599620489999
documentary films and programs,0.0,0.0,1.0,0.005692599620489999
entertainment and amusements,0.0,0.0,1.0,0.00506008855155
recordings (video),0.0,0.0,1.0,0.00442757748261
academy awards (oscars),0.0,0.0,1.0,0.00442757748261
pornography and obscenity,0.0,0.0,1.0,0.00379506641366
art,0.0,0.0,1.0,0.0031625553447199996
