term,a1_bin,a1_perc,a2_bin,a2_perc
politics and government,10.0,0.705172413793,2.0,0.118320610687
crime and criminals,9.0,0.5965517241380001,7.0,0.480916030534
sex crimes,9.0,0.58275862069,8.0,0.503816793893
women,7.0,0.45862068965499997,6.0,0.400763358779
united states politics and government,6.0,0.420689655172,1.0,0.0381679389313
ethics,4.0,0.27413793103399997,1.0,0.0229007633588
elections,4.0,0.255172413793,1.0,0.0076335877862600005
sexual harassment,4.0,0.22413793103399998,1.0,0.0229007633588
biographical information,2.0,0.0931034482759,1.0,0.0267175572519
news and news media,2.0,0.0862068965517,2.0,0.0725190839695
"suspensions, dismissals and resignations",2.0,0.0844827586207,0.0,0.0
television,1.0,0.0689655172414,3.0,0.167938931298
law and legislation,1.0,0.0655172413793,1.0,0.015267175572500001
finances,1.0,0.0655172413793,1.0,0.0114503816794
media,1.0,0.0637931034483,1.0,0.0534351145038
motion pictures,1.0,0.051724137931,3.0,0.19465648855
presidents and presidency (us),1.0,0.051724137931,0.0,0.0
labor,1.0,0.048275862068999996,1.0,0.0038167938931300003
discrimination,1.0,0.0431034482759,1.0,0.0267175572519
suits and litigation,1.0,0.041379310344800004,1.0,0.0076335877862600005
computers and the internet,1.0,0.0310344827586,2.0,0.0763358778626
books and literature,1.0,0.0258620689655,2.0,0.110687022901
medicine and health,1.0,0.0258620689655,1.0,0.0534351145038
"armament, defense and military forces",1.0,0.0258620689655,1.0,0.0114503816794
election issues,1.0,0.0224137931034,0.0,0.0
decisions and verdicts,1.0,0.020689655172400002,0.0,0.0
education and schools,1.0,0.018965517241400002,1.0,0.0610687022901
presidential elections (us),1.0,0.018965517241400002,0.0,0.0
sex,1.0,0.0172413793103,3.0,0.171755725191
blacks,1.0,0.0155172413793,1.0,0.030534351145000003
public opinion,1.0,0.0155172413793,0.0,0.0
primaries,1.0,0.0155172413793,0.0,0.0
governors (us),1.0,0.0155172413793,0.0,0.0
editorials,1.0,0.0155172413793,1.0,0.0038167938931300003
united states armament and defense,1.0,0.013793103448299999,0.0,0.0
international relations,1.0,0.013793103448299999,1.0,0.0038167938931300003
appointments and executive changes,1.0,0.0120689655172,0.0,0.0
reviews,1.0,0.0120689655172,2.0,0.09541984732820001
united states international relations,1.0,0.0120689655172,1.0,0.0038167938931300003
impeachment,1.0,0.0120689655172,0.0,0.0
legislatures and parliaments,1.0,0.0120689655172,0.0,0.0
demonstrations and riots,1.0,0.0120689655172,1.0,0.015267175572500001
child abuse and neglect,1.0,0.0120689655172,1.0,0.0038167938931300003
taxation,1.0,0.010344827586200001,0.0,0.0
terrorism,1.0,0.010344827586200001,1.0,0.0038167938931300003
advertising and marketing,1.0,0.00862068965517,1.0,0.0076335877862600005
homosexuality,1.0,0.00862068965517,1.0,0.015267175572500001
colleges and universities,1.0,0.00862068965517,1.0,0.0229007633588
prostitution,1.0,0.0068965517241400005,1.0,0.0190839694656
radio,1.0,0.0068965517241400005,0.0,0.0
children and youth,1.0,0.0068965517241400005,1.0,0.0076335877862600005
sentences (criminal),1.0,0.0068965517241400005,1.0,0.0038167938931300003
courts,1.0,0.0068965517241400005,0.0,0.0
abortion,1.0,0.0051724137931000004,1.0,0.0038167938931300003
presidential election of 2008,1.0,0.0051724137931000004,0.0,0.0
united states economy,1.0,0.0051724137931000004,0.0,0.0
"mergers, acquisitions and divestitures",1.0,0.0051724137931000004,0.0,0.0
"awards, decorations and honors",0.0,0.0,1.0,0.0648854961832
comedy and humor,0.0,0.0,1.0,0.0458015267176
theater,0.0,0.0,1.0,0.0419847328244
academy awards (oscars),0.0,0.0,1.0,0.0190839694656
apparel,0.0,0.0,1.0,0.015267175572500001
immigration and refugees,0.0,0.0,1.0,0.0114503816794
drug abuse and traffic,0.0,0.0,1.0,0.0076335877862600005
illegal aliens,0.0,0.0,1.0,0.0076335877862600005
marriages,0.0,0.0,1.0,0.0076335877862600005
pornography and obscenity,0.0,0.0,1.0,0.0076335877862600005
tests and testing,0.0,0.0,1.0,0.0038167938931300003
religion and churches,0.0,0.0,1.0,0.0038167938931300003
budgets and budgeting,0.0,0.0,1.0,0.0038167938931300003
recordings (video),0.0,0.0,1.0,0.0038167938931300003
writing and writers,0.0,0.0,1.0,0.0038167938931300003
jews,0.0,0.0,1.0,0.0038167938931300003
police,0.0,0.0,1.0,0.0038167938931300003
oil (petroleum) and gasoline,0.0,0.0,1.0,0.0038167938931300003
environment,0.0,0.0,1.0,0.0038167938931300003
basketball,0.0,0.0,1.0,0.0038167938931300003
music,0.0,0.0,1.0,0.0038167938931300003
diseases and conditions,0.0,0.0,1.0,0.0038167938931300003
olympic games,0.0,0.0,1.0,0.0038167938931300003
atomic weapons,0.0,0.0,1.0,0.0038167938931300003
games,0.0,0.0,1.0,0.0038167938931300003
beverages,0.0,0.0,1.0,0.0038167938931300003
chemicals,0.0,0.0,1.0,0.0038167938931300003
water,0.0,0.0,1.0,0.0038167938931300003
population,0.0,0.0,1.0,0.0038167938931300003
alcohol abuse,0.0,0.0,1.0,0.0038167938931300003
entertainment and amusements,0.0,0.0,1.0,0.0038167938931300003
water pollution,0.0,0.0,1.0,0.0038167938931300003
