term,a1_bin,a1_perc,a2_bin,a2_perc
politics and government,10.0,0.705172413793,10.0,0.725215517241
crime and criminals,8.0,0.5965517241380001,10.0,0.759698275862
sex crimes,8.0,0.58275862069,10.0,0.724137931034
women,7.0,0.45862068965499997,4.0,0.280172413793
united states politics and government,6.0,0.420689655172,6.0,0.422413793103
ethics,4.0,0.27413793103399997,2.0,0.10021551724099999
elections,4.0,0.255172413793,2.0,0.140086206897
sexual harassment,3.0,0.22413793103399998,1.0,0.0258620689655
biographical information,2.0,0.0931034482759,2.0,0.07974137931030001
news and news media,2.0,0.0862068965517,1.0,0.0625
"suspensions, dismissals and resignations",2.0,0.0844827586207,1.0,0.00754310344828
television,1.0,0.0689655172414,1.0,0.023706896551700003
law and legislation,1.0,0.0655172413793,1.0,0.014008620689700001
finances,1.0,0.0655172413793,1.0,0.00969827586207
media,1.0,0.0637931034483,1.0,0.04525862068969999
motion pictures,1.0,0.051724137931,1.0,0.0172413793103
presidents and presidency (us),1.0,0.051724137931,1.0,0.0226293103448
labor,1.0,0.048275862068999996,1.0,0.00862068965517
discrimination,1.0,0.0431034482759,1.0,0.0323275862069
suits and litigation,1.0,0.041379310344800004,1.0,0.023706896551700003
computers and the internet,1.0,0.0310344827586,1.0,0.023706896551700003
books and literature,1.0,0.0258620689655,1.0,0.010775862069
medicine and health,1.0,0.0258620689655,1.0,0.0193965517241
"armament, defense and military forces",1.0,0.0258620689655,0.0,0.0
election issues,1.0,0.0224137931034,0.0,0.0
decisions and verdicts,1.0,0.020689655172400002,0.0,0.0
education and schools,1.0,0.018965517241400002,2.0,0.09482758620689999
presidential elections (us),1.0,0.018965517241400002,1.0,0.012931034482799999
sex,1.0,0.0172413793103,0.0,0.0
blacks,1.0,0.0155172413793,1.0,0.0247844827586
public opinion,1.0,0.0155172413793,1.0,0.00862068965517
primaries,1.0,0.0155172413793,0.0,0.0
governors (us),1.0,0.0155172413793,0.0,0.0
editorials,1.0,0.0155172413793,0.0,0.0
united states armament and defense,1.0,0.013793103448299999,0.0,0.0
international relations,1.0,0.013793103448299999,1.0,0.012931034482799999
appointments and executive changes,1.0,0.0120689655172,2.0,0.14224137931
reviews,1.0,0.0120689655172,0.0,0.0
united states international relations,1.0,0.0120689655172,1.0,0.00754310344828
impeachment,1.0,0.0120689655172,0.0,0.0
legislatures and parliaments,1.0,0.0120689655172,0.0,0.0
demonstrations and riots,1.0,0.0120689655172,1.0,0.014008620689700001
child abuse and neglect,1.0,0.0120689655172,1.0,0.00969827586207
taxation,1.0,0.010344827586200001,0.0,0.0
terrorism,1.0,0.010344827586200001,1.0,0.006465517241380001
advertising and marketing,1.0,0.00862068965517,1.0,0.006465517241380001
homosexuality,1.0,0.00862068965517,1.0,0.00862068965517
colleges and universities,1.0,0.00862068965517,1.0,0.0215517241379
prostitution,1.0,0.0068965517241400005,0.0,0.0
radio,1.0,0.0068965517241400005,0.0,0.0
children and youth,1.0,0.0068965517241400005,1.0,0.0355603448276
sentences (criminal),1.0,0.0068965517241400005,1.0,0.00754310344828
courts,1.0,0.0068965517241400005,1.0,0.0323275862069
abortion,1.0,0.0051724137931000004,1.0,0.011853448275899998
presidential election of 2008,1.0,0.0051724137931000004,0.0,0.0
united states economy,1.0,0.0051724137931000004,0.0,0.0
"mergers, acquisitions and divestitures",1.0,0.0051724137931000004,0.0,0.0
judges,0.0,0.0,1.0,0.0183189655172
christians and christianity,0.0,0.0,1.0,0.00754310344828
religion and churches,0.0,0.0,1.0,0.00754310344828
murders and attempted murders,0.0,0.0,1.0,0.00754310344828
legal profession,0.0,0.0,1.0,0.00754310344828
drug abuse and traffic,0.0,0.0,1.0,0.004310344827590001
basketball,0.0,0.0,1.0,0.004310344827590001
theater,0.0,0.0,1.0,0.004310344827590001
