term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,10.0,0.7144754316069999,10.0,0.677678571429
sex crimes,10.0,0.673306772908,10.0,0.6508928571429999
women,3.0,0.188136343515,4.0,0.26607142857099997
decisions and verdicts,3.0,0.181938911023,1.0,0.0125
sentences (criminal),3.0,0.156706507304,1.0,0.019642857142900004
politics and government,3.0,0.146525011067,10.0,0.7125
suits and litigation,2.0,0.131916777335,1.0,0.0366071428571
television,2.0,0.122177954847,1.0,0.0348214285714
motion pictures,2.0,0.0916334661355,1.0,0.015178571428600001
ethics,2.0,0.0730411686587,2.0,0.09910714285710001
united states politics and government,1.0,0.0694997786631,6.0,0.402678571429
child abuse and neglect,1.0,0.0641876936698,1.0,0.0107142857143
basketball,1.0,0.0566622399292,1.0,0.0116071428571
medicine and health,1.0,0.0540061974325,1.0,0.0258928571429
biographical information,1.0,0.0517928286853,1.0,0.0678571428571
news and news media,1.0,0.0486941124391,1.0,0.051785714285699995
blacks,1.0,0.0460380699425,1.0,0.0223214285714
education and schools,1.0,0.045152722443599996,2.0,0.08928571428570001
sexual harassment,1.0,0.034971226206300006,1.0,0.03125
media,1.0,0.0327578574591,1.0,0.0339285714286
discrimination,1.0,0.031872509960199996,1.0,0.0330357142857
music,1.0,0.0274457724657,0.0,0.0
reviews,1.0,0.0239043824701,1.0,0.00446428571429
elections,1.0,0.0234617087207,3.0,0.160714285714
jury system,1.0,0.0230190349712,0.0,0.0
colleges and universities,1.0,0.022576361221799998,1.0,0.019642857142900004
books and literature,1.0,0.0221336874723,1.0,0.017857142857099998
computers and the internet,1.0,0.020805666224,1.0,0.0303571428571
murders and attempted murders,1.0,0.0185922974768,1.0,0.00714285714286
labor,1.0,0.0163789287295,1.0,0.0116071428571
law and legislation,1.0,0.015493581230600002,1.0,0.0303571428571
"awards, decorations and honors",1.0,0.0150509074812,0.0,0.0
children and youth,1.0,0.0141655599823,1.0,0.0258928571429
religion and churches,1.0,0.0123948649845,1.0,0.00625
comedy and humor,1.0,0.0123948649845,0.0,0.0
finances,1.0,0.011952191235100001,1.0,0.0258928571429
"armament, defense and military forces",1.0,0.011952191235100001,0.0,0.0
sex,1.0,0.0115095174856,0.0,0.0
international relations,1.0,0.0115095174856,1.0,0.0169642857143
demonstrations and riots,1.0,0.0106241699867,1.0,0.015178571428600001
theater,1.0,0.010181496237299999,0.0,0.0
prostitution,1.0,0.00973882248783,0.0,0.0
"suspensions, dismissals and resignations",1.0,0.00973882248783,1.0,0.00892857142857
prisons and prisoners,1.0,0.00885347498893,0.0,0.0
academy awards (oscars),1.0,0.00885347498893,0.0,0.0
presidents and presidency (us),1.0,0.00841080123949,1.0,0.0232142857143
united states international relations,1.0,0.00796812749004,1.0,0.00803571428571
diseases and conditions,1.0,0.00796812749004,0.0,0.0
assaults,1.0,0.00796812749004,0.0,0.0
homosexuality,1.0,0.0075254537405900004,1.0,0.00803571428571
police,1.0,0.0075254537405900004,0.0,0.0
christians and christianity,1.0,0.0066401062417,1.0,0.00535714285714
appointments and executive changes,1.0,0.0066401062417,2.0,0.126785714286
college athletics,1.0,0.0066401062417,0.0,0.0
quotation of the day,1.0,0.00619743249225,0.0,0.0
deaths (obituaries),1.0,0.00619743249225,0.0,0.0
festivals,1.0,0.00575475874281,0.0,0.0
advertising and marketing,1.0,0.005312084993359999,1.0,0.0107142857143
drug abuse and traffic,1.0,0.005312084993359999,1.0,0.00535714285714
frauds and swindling,1.0,0.0048694112439099995,0.0,0.0
apparel,1.0,0.0048694112439099995,0.0,0.0
photography,1.0,0.0048694112439099995,0.0,0.0
legal profession,1.0,0.0048694112439099995,1.0,0.00535714285714
privacy,1.0,0.004426737494470001,1.0,0.00446428571429
united states armament and defense,1.0,0.004426737494470001,0.0,0.0
art,1.0,0.00398406374502,0.0,0.0
documentary films and programs,1.0,0.00398406374502,0.0,0.0
terrorism,1.0,0.00354138999557,1.0,0.00625
drugs (pharmaceuticals),1.0,0.00354138999557,0.0,0.0
restaurants,1.0,0.00354138999557,0.0,0.0
radio,1.0,0.00354138999557,0.0,0.0
priests,1.0,0.00354138999557,0.0,0.0
presidential elections (us),1.0,0.00309871624613,1.0,0.0107142857143
entertainment and amusements,1.0,0.00309871624613,0.0,0.0
election issues,1.0,0.0026560424966799996,1.0,0.00892857142857
international trade and world market,1.0,0.0026560424966799996,0.0,0.0
courts,0.0,0.0,1.0,0.03125
judges,0.0,0.0,1.0,0.0214285714286
abortion,0.0,0.0,1.0,0.017857142857099998
public opinion,0.0,0.0,1.0,0.0125
hurricanes and tropical storms,0.0,0.0,1.0,0.00892857142857
editorials,0.0,0.0,1.0,0.00446428571429
political advertising,0.0,0.0,1.0,0.00446428571429
freedom and human rights,0.0,0.0,1.0,0.00446428571429
