term,a1_bin,a1_perc,a2_bin,a2_perc
politics and government,10.0,0.8270011947429999,2.0,0.118320610687
united states politics and government,7.0,0.49796893667900005,1.0,0.0381679389313
crime and criminals,6.0,0.42915173237800003,6.0,0.480916030534
sex crimes,6.0,0.42270011947400005,7.0,0.503816793893
ethics,4.0,0.323536439665,1.0,0.0229007633588
women,4.0,0.31780167264000003,5.0,0.400763358779
elections,4.0,0.308960573477,1.0,0.0076335877862600005
sexual harassment,3.0,0.215053763441,1.0,0.0229007633588
"suspensions, dismissals and resignations",2.0,0.134528076464,0.0,0.0
news and news media,2.0,0.10728793309399999,1.0,0.0725190839695
law and legislation,2.0,0.0831541218638,1.0,0.015267175572500001
media,1.0,0.0762246117085,1.0,0.0534351145038
finances,1.0,0.0757467144564,1.0,0.0114503816794
biographical information,1.0,0.073596176822,1.0,0.0267175572519
television,1.0,0.059498207885300004,3.0,0.167938931298
presidents and presidency (us),1.0,0.05256869773,0.0,0.0
computers and the internet,1.0,0.04229390681,1.0,0.0763358778626
suits and litigation,1.0,0.0387096774194,1.0,0.0076335877862600005
discrimination,1.0,0.038470728793300005,1.0,0.0267175572519
"armament, defense and military forces",1.0,0.0313022700119,1.0,0.0114503816794
international relations,1.0,0.028434886499400003,1.0,0.0038167938931300003
taxation,1.0,0.028195937873400002,0.0,0.0
appointments and executive changes,1.0,0.0277180406213,0.0,0.0
medicine and health,1.0,0.0250896057348,1.0,0.0534351145038
labor,1.0,0.0250896057348,1.0,0.0038167938931300003
legislatures and parliaments,1.0,0.023655913978499997,0.0,0.0
election issues,1.0,0.021983273596200004,0.0,0.0
presidential elections (us),1.0,0.020310633213900003,0.0,0.0
united states international relations,1.0,0.0193548387097,1.0,0.0038167938931300003
blacks,1.0,0.0164874551971,1.0,0.030534351145000003
books and literature,1.0,0.015531660693,2.0,0.110687022901
motion pictures,1.0,0.0152927120669,3.0,0.19465648855
united states armament and defense,1.0,0.0152927120669,0.0,0.0
advertising and marketing,1.0,0.0145758661888,1.0,0.0076335877862600005
governors (us),1.0,0.0143369175627,0.0,0.0
editorials,1.0,0.0143369175627,1.0,0.0038167938931300003
primaries,1.0,0.014097968936700001,0.0,0.0
public opinion,1.0,0.012425328554400001,0.0,0.0
radio,1.0,0.011469534050200002,0.0,0.0
education and schools,1.0,0.0112305854241,1.0,0.0610687022901
homosexuality,1.0,0.0112305854241,1.0,0.015267175572500001
terrorism,1.0,0.010513739546,1.0,0.0038167938931300003
budgets and budgeting,1.0,0.0100358422939,1.0,0.0038167938931300003
sex,1.0,0.009557945041819999,3.0,0.171755725191
quotation of the day,1.0,0.00908004778973,0.0,0.0
reviews,1.0,0.00836320191159,2.0,0.09541984732820001
courts,1.0,0.00764635603345,0.0,0.0
religion and churches,1.0,0.00716845878136,1.0,0.0038167938931300003
lobbying and lobbyists,1.0,0.00716845878136,0.0,0.0
"mergers, acquisitions and divestitures",1.0,0.00621266427718,0.0,0.0
comedy and humor,1.0,0.00597371565114,1.0,0.0458015267176
judges,1.0,0.00597371565114,0.0,0.0
privacy,1.0,0.005256869773,0.0,0.0
immigration and refugees,1.0,0.00501792114695,1.0,0.0114503816794
impeachment,1.0,0.00501792114695,0.0,0.0
colleges and universities,1.0,0.004778972520909999,1.0,0.0229007633588
abortion,1.0,0.004540023894859999,1.0,0.0038167938931300003
telephones and telecommunications,1.0,0.00430107526882,0.0,0.0
insurance,1.0,0.00406212664277,0.0,0.0
demonstrations and riots,1.0,0.00406212664277,1.0,0.015267175572500001
children and youth,1.0,0.00406212664277,1.0,0.0076335877862600005
decisions and verdicts,1.0,0.0038231780167299998,0.0,0.0
theater,1.0,0.0038231780167299998,1.0,0.0419847328244
antitrust actions and laws,1.0,0.0033452807646399997,0.0,0.0
"awards, decorations and honors",0.0,0.0,1.0,0.0648854961832
prostitution,0.0,0.0,1.0,0.0190839694656
academy awards (oscars),0.0,0.0,1.0,0.0190839694656
apparel,0.0,0.0,1.0,0.015267175572500001
drug abuse and traffic,0.0,0.0,1.0,0.0076335877862600005
illegal aliens,0.0,0.0,1.0,0.0076335877862600005
marriages,0.0,0.0,1.0,0.0076335877862600005
pornography and obscenity,0.0,0.0,1.0,0.0076335877862600005
tests and testing,0.0,0.0,1.0,0.0038167938931300003
recordings (video),0.0,0.0,1.0,0.0038167938931300003
writing and writers,0.0,0.0,1.0,0.0038167938931300003
jews,0.0,0.0,1.0,0.0038167938931300003
police,0.0,0.0,1.0,0.0038167938931300003
oil (petroleum) and gasoline,0.0,0.0,1.0,0.0038167938931300003
environment,0.0,0.0,1.0,0.0038167938931300003
basketball,0.0,0.0,1.0,0.0038167938931300003
music,0.0,0.0,1.0,0.0038167938931300003
diseases and conditions,0.0,0.0,1.0,0.0038167938931300003
olympic games,0.0,0.0,1.0,0.0038167938931300003
atomic weapons,0.0,0.0,1.0,0.0038167938931300003
games,0.0,0.0,1.0,0.0038167938931300003
sentences (criminal),0.0,0.0,1.0,0.0038167938931300003
child abuse and neglect,0.0,0.0,1.0,0.0038167938931300003
beverages,0.0,0.0,1.0,0.0038167938931300003
chemicals,0.0,0.0,1.0,0.0038167938931300003
water,0.0,0.0,1.0,0.0038167938931300003
population,0.0,0.0,1.0,0.0038167938931300003
alcohol abuse,0.0,0.0,1.0,0.0038167938931300003
entertainment and amusements,0.0,0.0,1.0,0.0038167938931300003
water pollution,0.0,0.0,1.0,0.0038167938931300003
