term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,10.0,0.759698275862,8.0,0.540206185567
politics and government,10.0,0.725215517241,3.0,0.152577319588
sex crimes,10.0,0.724137931034,8.0,0.531958762887
united states politics and government,6.0,0.422413793103,1.0,0.0742268041237
women,4.0,0.280172413793,4.0,0.298969072165
appointments and executive changes,2.0,0.14224137931,0.0,0.0
elections,2.0,0.140086206897,1.0,0.0123711340206
ethics,2.0,0.10021551724099999,1.0,0.0515463917526
education and schools,2.0,0.09482758620689999,1.0,0.0247422680412
biographical information,2.0,0.07974137931030001,1.0,0.06597938144330001
news and news media,1.0,0.0625,1.0,0.0701030927835
media,1.0,0.04525862068969999,1.0,0.047422680412400005
children and youth,1.0,0.0355603448276,0.0,0.0
discrimination,1.0,0.0323275862069,1.0,0.022680412371099995
courts,1.0,0.0323275862069,0.0,0.0
sexual harassment,1.0,0.0258620689655,1.0,0.05567010309280001
blacks,1.0,0.0247844827586,1.0,0.020618556701
computers and the internet,1.0,0.023706896551700003,1.0,0.0371134020619
suits and litigation,1.0,0.023706896551700003,1.0,0.047422680412400005
television,1.0,0.023706896551700003,3.0,0.181443298969
presidents and presidency (us),1.0,0.0226293103448,0.0,0.0
colleges and universities,1.0,0.0215517241379,1.0,0.00618556701031
medicine and health,1.0,0.0193965517241,1.0,0.035051546391800005
judges,1.0,0.0183189655172,0.0,0.0
motion pictures,1.0,0.0172413793103,5.0,0.35257731958800004
law and legislation,1.0,0.014008620689700001,0.0,0.0
demonstrations and riots,1.0,0.014008620689700001,1.0,0.00618556701031
presidential elections (us),1.0,0.012931034482799999,0.0,0.0
international relations,1.0,0.012931034482799999,1.0,0.00618556701031
abortion,1.0,0.011853448275899998,0.0,0.0
books and literature,1.0,0.010775862069,1.0,0.026804123711299997
finances,1.0,0.00969827586207,1.0,0.020618556701
child abuse and neglect,1.0,0.00969827586207,1.0,0.00824742268041
homosexuality,1.0,0.00862068965517,1.0,0.0185567010309
labor,1.0,0.00862068965517,1.0,0.0371134020619
public opinion,1.0,0.00862068965517,0.0,0.0
christians and christianity,1.0,0.00754310344828,0.0,0.0
religion and churches,1.0,0.00754310344828,0.0,0.0
united states international relations,1.0,0.00754310344828,0.0,0.0
murders and attempted murders,1.0,0.00754310344828,0.0,0.0
"suspensions, dismissals and resignations",1.0,0.00754310344828,1.0,0.026804123711299997
sentences (criminal),1.0,0.00754310344828,1.0,0.0103092783505
legal profession,1.0,0.00754310344828,0.0,0.0
advertising and marketing,1.0,0.006465517241380001,1.0,0.00618556701031
terrorism,1.0,0.006465517241380001,0.0,0.0
drug abuse and traffic,1.0,0.004310344827590001,1.0,0.0123711340206
basketball,1.0,0.004310344827590001,1.0,0.00824742268041
theater,1.0,0.004310344827590001,1.0,0.0412371134021
"awards, decorations and honors",0.0,0.0,2.0,0.0783505154639
reviews,0.0,0.0,1.0,0.0577319587629
sex,0.0,0.0,1.0,0.04536082474230001
academy awards (oscars),0.0,0.0,1.0,0.028865979381400002
decisions and verdicts,0.0,0.0,1.0,0.026804123711299997
music,0.0,0.0,1.0,0.0185567010309
prostitution,0.0,0.0,1.0,0.0123711340206
apparel,0.0,0.0,1.0,0.0103092783505
newspapers,0.0,0.0,1.0,0.00824742268041
editorials,0.0,0.0,1.0,0.00618556701031
