term,a1_bin,a1_perc,a2_bin,a2_perc
politics and government,10.0,0.8270011947429999,10.0,0.7528089887639999
united states politics and government,7.0,0.49796893667900005,6.0,0.46067415730300004
crime and criminals,6.0,0.42915173237800003,7.0,0.50936329588
sex crimes,6.0,0.42270011947400005,7.0,0.544943820225
ethics,4.0,0.323536439665,3.0,0.177902621723
women,4.0,0.31780167264000003,6.0,0.48314606741599997
elections,4.0,0.308960573477,5.0,0.346441947566
sexual harassment,3.0,0.215053763441,2.0,0.131086142322
"suspensions, dismissals and resignations",2.0,0.134528076464,1.0,0.0561797752809
news and news media,2.0,0.10728793309399999,2.0,0.0936329588015
law and legislation,2.0,0.0831541218638,1.0,0.0393258426966
media,1.0,0.0762246117085,1.0,0.0730337078652
finances,1.0,0.0757467144564,1.0,0.0355805243446
biographical information,1.0,0.073596176822,1.0,0.065543071161
television,1.0,0.059498207885300004,1.0,0.058052434456900004
presidents and presidency (us),1.0,0.05256869773,1.0,0.063670411985
computers and the internet,1.0,0.04229390681,1.0,0.022471910112400004
suits and litigation,1.0,0.0387096774194,1.0,0.0243445692884
discrimination,1.0,0.038470728793300005,1.0,0.0524344569288
"armament, defense and military forces",1.0,0.0313022700119,1.0,0.0168539325843
international relations,1.0,0.028434886499400003,1.0,0.0168539325843
taxation,1.0,0.028195937873400002,1.0,0.0131086142322
appointments and executive changes,1.0,0.0277180406213,1.0,0.0187265917603
medicine and health,1.0,0.0250896057348,1.0,0.033707865168499995
labor,1.0,0.0250896057348,1.0,0.0187265917603
legislatures and parliaments,1.0,0.023655913978499997,1.0,0.0205992509363
election issues,1.0,0.021983273596200004,1.0,0.0149812734082
presidential elections (us),1.0,0.020310633213900003,1.0,0.029962546816500003
united states international relations,1.0,0.0193548387097,1.0,0.0168539325843
blacks,1.0,0.0164874551971,1.0,0.0430711610487
books and literature,1.0,0.015531660693,1.0,0.0149812734082
motion pictures,1.0,0.0152927120669,1.0,0.0280898876404
united states armament and defense,1.0,0.0152927120669,1.0,0.011235955056200002
advertising and marketing,1.0,0.0145758661888,0.0,0.0
governors (us),1.0,0.0143369175627,1.0,0.011235955056200002
editorials,1.0,0.0143369175627,1.0,0.0149812734082
primaries,1.0,0.014097968936700001,1.0,0.0168539325843
public opinion,1.0,0.012425328554400001,1.0,0.022471910112400004
radio,1.0,0.011469534050200002,0.0,0.0
education and schools,1.0,0.0112305854241,1.0,0.0205992509363
homosexuality,1.0,0.0112305854241,1.0,0.0187265917603
terrorism,1.0,0.010513739546,1.0,0.0131086142322
budgets and budgeting,1.0,0.0100358422939,1.0,0.005617977528089999
sex,1.0,0.009557945041819999,1.0,0.0243445692884
quotation of the day,1.0,0.00908004778973,0.0,0.0
reviews,1.0,0.00836320191159,1.0,0.005617977528089999
courts,1.0,0.00764635603345,0.0,0.0
religion and churches,1.0,0.00716845878136,1.0,0.033707865168499995
lobbying and lobbyists,1.0,0.00716845878136,0.0,0.0
"mergers, acquisitions and divestitures",1.0,0.00621266427718,0.0,0.0
comedy and humor,1.0,0.00597371565114,0.0,0.0
judges,1.0,0.00597371565114,0.0,0.0
privacy,1.0,0.005256869773,0.0,0.0
immigration and refugees,1.0,0.00501792114695,1.0,0.005617977528089999
impeachment,1.0,0.00501792114695,1.0,0.00749063670412
colleges and universities,1.0,0.004778972520909999,1.0,0.005617977528089999
abortion,1.0,0.004540023894859999,1.0,0.011235955056200002
telephones and telecommunications,1.0,0.00430107526882,0.0,0.0
insurance,1.0,0.00406212664277,0.0,0.0
demonstrations and riots,1.0,0.00406212664277,1.0,0.0262172284644
children and youth,1.0,0.00406212664277,1.0,0.011235955056200002
decisions and verdicts,1.0,0.0038231780167299998,1.0,0.0131086142322
theater,1.0,0.0038231780167299998,0.0,0.0
antitrust actions and laws,1.0,0.0033452807646399997,0.0,0.0
christians and christianity,0.0,0.0,1.0,0.0205992509363
child abuse and neglect,0.0,0.0,1.0,0.011235955056200002
music,0.0,0.0,1.0,0.00749063670412
marriages,0.0,0.0,1.0,0.00749063670412
drug abuse and traffic,0.0,0.0,1.0,0.005617977528089999
economic conditions and trends,0.0,0.0,1.0,0.005617977528089999
sentences (criminal),0.0,0.0,1.0,0.005617977528089999
